2459444.042556 9.070829 0.007768
2459444.049500 9.071421 0.007754
2459444.056445 9.070582 0.007776
2459444.063389 9.070738 0.007729
2459444.070334 9.070792 0.007790
2459444.077278 9.070624 0.007763
2459444.084223 9.070557 0.007768
2459444.091167 9.071873 0.007746
2459444.098111 9.071274 0.007745
2459444.105056 9.070588 0.007769
2459444.112000 9.070447 0.007718
2459444.118945 9.070147 0.007800
2459444.125889 9.070155 0.007730
2459444.132834 9.070681 0.007770
2459444.139778 9.070764 0.007784
2459444.146722 9.071112 0.007739
2459444.153667 9.070455 0.007752
2459444.160611 9.070751 0.007764
2459444.167556 9.070330 0.007770
2459444.174500 9.071253 0.007710
2459444.181445 9.070118 0.007761
2459444.188389 9.070636 0.007768
2459444.195333 9.070913 0.007773
2459444.202278 9.071251 0.007745
2459444.209222 9.071520 0.007753
2459444.216167 9.071455 0.007775
2459444.223111 9.070825 0.007776
2459444.230056 9.071490 0.007756
2459444.237000 9.070754 0.007761
2459444.243944 9.071085 0.007791
2459444.250889 9.070880 0.007774
2459444.257833 9.070955 0.007758
2459444.264778 9.070880 0.007746
2459444.271722 9.071299 0.007736
2459444.278667 9.070260 0.007765
2459444.285611 9.070886 0.007734
2459444.292556 9.071245 0.007722
2459444.299500 9.071189 0.007705
2459444.306444 9.071060 0.007727
2459444.313389 9.071058 0.007721
2459444.320333 9.070821 0.007739
2459444.327278 9.070784 0.007751
2459444.334222 9.071302 0.007786
2459444.341167 9.071769 0.007713
2459444.348111 9.071563 0.007756
2459444.355055 9.070823 0.007749
2459444.362000 9.070892 0.007766
2459444.368944 9.071018 0.007747
2459444.375889 9.070935 0.007734
2459444.382833 9.071105 0.007668
2459444.389778 9.071533 0.007731
2459444.396722 9.071431 0.007687
2459444.403666 9.071590 0.007734
2459444.410611 9.071831 0.007720
2459444.417555 9.070261 0.007686
2459444.424500 9.071469 0.007724
2459444.431444 9.071504 0.007722
2459444.438389 9.071013 0.007692
2459444.445333 9.071553 0.007716
2459444.452277 9.071465 0.007710
2459444.459222 9.071292 0.007675
2459444.466166 9.071609 0.007720
2459444.473111 9.071545 0.007723
2459444.480055 9.071301 0.007748
2459444.487000 9.071190 0.007686
2459444.493944 9.071064 0.007686
2459444.500888 9.070711 0.007696
2459444.507833 9.070920 0.007657
2459444.514777 9.071790 0.007741
2459444.521722 9.070916 0.007687
2459444.528666 9.071056 0.007790
2459444.535611 9.071181 0.007699
2459444.542555 9.070547 0.007627
2459444.549500 9.070895 0.007667
2459444.556444 9.070949 0.007736
2459444.563388 9.071743 0.007748
2459444.570333 9.071443 0.007692
2459444.577277 9.070927 0.007747
2459444.584222 9.071486 0.007749
2459444.591166 9.071424 0.007700
2459444.598111 9.071109 0.007687
2459444.605055 9.071049 0.007685
2459444.611999 9.070984 0.007736
2459444.618944 9.071887 0.007685
2459444.625888 9.070795 0.007719
2459444.632833 9.071804 0.007685
2459444.639777 9.071276 0.007693
2459444.646722 9.070915 0.007694
2459444.653666 9.070921 0.007715
2459444.660610 9.071566 0.007676
2459444.667555 9.071108 0.007703
2459444.674499 9.071302 0.007753
2459444.681444 9.070977 0.007737
2459444.688388 9.071134 0.007698
2459444.695333 9.071257 0.007699
2459444.702277 9.071168 0.007707
2459444.709221 9.070957 0.007682
2459444.716166 9.071610 0.007665
2459444.723110 9.070435 0.007706
2459444.730055 9.070581 0.007697
2459444.736999 9.070568 0.007691
2459444.743944 9.070426 0.007672
2459444.750888 9.070765 0.007651
2459444.757832 9.071585 0.007660
2459444.764777 9.070984 0.007688
2459444.771721 9.071074 0.007676
2459444.778666 9.071179 0.007684
2459444.785610 9.070505 0.007647
2459444.792555 9.071297 0.007656
2459444.799499 9.071204 0.007710
2459444.806444 9.069964 0.007623
2459444.813388 9.070333 0.007665
2459444.820332 9.070592 0.007655
2459444.827277 9.071263 0.007657
2459444.834221 9.071006 0.007670
2459444.841166 9.070912 0.007653
2459444.848110 9.070085 0.007690
2459444.855055 9.071063 0.007663
2459444.861999 9.071507 0.007698
2459444.868943 9.070964 0.007641
2459444.875888 9.071150 0.007704
2459444.882832 9.071625 0.007647
2459444.889777 9.071868 0.007647
2459444.896721 9.071127 0.007636
2459444.903666 9.071132 0.007647
2459444.910610 9.070451 0.007632
2459444.917554 9.071414 0.007682
2459444.924499 9.072062 0.007636
2459444.931443 9.071384 0.007677
2459444.938388 9.070648 0.007648
2459444.945332 9.071248 0.007642
2459444.952277 9.071388 0.007628
2459444.959221 9.071566 0.007699
2459444.966165 9.071898 0.007644
2459444.973110 9.071661 0.007642
2459444.980054 9.071340 0.007681
2459444.986999 9.071710 0.007645
2459444.993943 9.071843 0.007677
2459445.000888 9.071758 0.007675
2459445.007832 9.071128 0.007635
2459445.014776 9.071786 0.007631
2459445.021721 9.072038 0.007675
2459445.028665 9.071039 0.007683
2459445.035610 9.071021 0.007637
2459445.042554 9.071981 0.007670
2459445.049499 9.071431 0.007711
2459445.056443 9.071268 0.007649
2459445.063388 9.071510 0.007634
2459445.070332 9.070722 0.007651
2459445.077276 9.071559 0.007665
2459445.084221 9.070663 0.007619
2459445.091165 9.071875 0.007627
2459445.098110 9.071604 0.007626
2459445.105054 9.071540 0.007678
2459445.111999 9.070899 0.007641
2459445.118943 9.071011 0.007656
2459445.125887 9.071368 0.007649
2459445.132832 9.071364 0.007615
2459445.139776 9.071594 0.007623
2459445.146721 9.071044 0.007600
2459445.153665 9.071815 0.007635
2459445.160610 9.071572 0.007614
2459445.167554 9.070627 0.007675
2459445.174498 9.072190 0.007666
2459445.181443 9.072022 0.007658
2459445.188387 9.071442 0.007631
2459445.195332 9.071870 0.007681
2459445.202276 9.071635 0.007654
2459445.209221 9.071342 0.007685
2459445.216165 9.071744 0.007657
2459445.223109 9.070516 0.007683
2459445.230054 9.071370 0.007653
2459445.236998 9.070972 0.007633
2459445.243943 9.071014 0.007649
2459445.250887 9.071556 0.007648
2459445.257832 9.071467 0.007687
2459445.264776 9.071084 0.007626
2459445.271720 9.072176 0.007662
2459445.278665 9.070583 0.007670
2459445.285609 9.070916 0.007641
2459445.292554 9.071321 0.007636
2459445.299498 9.072100 0.007589
2459445.306443 9.071006 0.007654
2459445.313387 9.071294 0.007647
2459445.320332 9.071386 0.007617
2459445.327276 9.071270 0.007630
2459445.334220 9.070820 0.007698
2459445.341165 9.072723 0.007648
2459445.348109 9.071500 0.007646
2459445.355054 9.071446 0.007713
2459445.361998 9.071775 0.007656
2459445.368943 9.071637 0.007666
2459445.375887 9.070673 0.007673
2459445.382831 9.071386 0.007711
2459445.389776 9.070776 0.007647
2459445.396720 9.072052 0.007690
2459445.403665 9.071216 0.007665
2459445.410609 9.071014 0.007667
2459445.417554 9.071661 0.007624
2459445.424498 9.071042 0.007666
2459445.431442 9.070599 0.007636
2459445.438387 9.071562 0.007675
2459445.445331 9.070795 0.007680
2459445.452276 9.071600 0.007686
2459445.459220 9.071110 0.007627
2459445.466165 9.071029 0.007621
2459445.473109 9.070542 0.007668
2459445.480053 9.070144 0.007623
2459445.486998 9.070347 0.007649
2459445.493942 9.070505 0.007649
2459445.500887 9.070793 0.007648
2459445.507831 9.072232 0.007641
2459445.514776 9.070835 0.007636
2459445.521720 9.070768 0.007660
2459445.528665 9.071341 0.007651
2459445.535609 9.071393 0.007653
2459445.542553 9.071208 0.007700
2459445.549498 9.071088 0.007663
2459445.556442 9.071443 0.007667
2459445.563387 9.071195 0.007671
2459445.570331 9.070390 0.007659
2459445.577276 9.071598 0.007668
2459445.584220 9.070497 0.007636
2459445.591164 9.071019 0.007696
2459445.598109 9.071622 0.007627
2459445.605053 9.071515 0.007670
2459445.611998 9.070995 0.007649
2459445.618942 9.071606 0.007675
2459445.625887 9.071410 0.007699
2459445.632831 9.071284 0.007675
2459445.639775 9.071555 0.007659
2459445.646720 9.071698 0.007662
2459445.653664 9.071012 0.007638
2459445.660609 9.071339 0.007647
2459445.667553 9.071732 0.007639
2459445.674498 9.070966 0.007703
2459445.681442 9.071167 0.007636
2459445.688386 9.070957 0.007649
2459445.695331 9.071729 0.007663
2459445.702275 9.071309 0.007607
2459445.709220 9.071238 0.007672
2459445.716164 9.071463 0.007700
2459445.723109 9.071739 0.007657
2459445.730053 9.071150 0.007620
2459445.736998 9.070862 0.007655
2459445.743942 9.071229 0.007673
2459445.750886 9.071695 0.007650
2459445.757831 9.071809 0.007609
2459445.764775 9.071165 0.007629
2459445.771720 9.071888 0.007646
2459445.778664 9.071371 0.007626
2459445.785609 9.071552 0.007655
2459445.792553 9.071228 0.007615
2459445.799497 9.071103 0.007685
2459445.806442 9.070491 0.007672
2459445.813386 9.071225 0.007692
2459445.820331 9.071556 0.007675
2459445.827275 9.071144 0.007632
2459445.834220 9.070852 0.007682
2459445.841164 9.070596 0.007635
2459445.848108 9.071311 0.007628
2459445.855053 9.071170 0.007680
2459445.861997 9.071057 0.007679
2459445.868942 9.071885 0.007633
2459445.875886 9.070656 0.007626
2459445.882831 9.071097 0.007660
2459445.889775 9.072018 0.007671
2459445.896720 9.072000 0.007608
2459445.903664 9.071544 0.007670
2459445.910608 9.070868 0.007646
2459445.917553 9.070808 0.007598
2459445.924497 9.070943 0.007667
2459445.931442 9.071102 0.007687
2459445.938386 9.070618 0.007660
2459445.945331 9.071163 0.007641
2459445.952275 9.071194 0.007649
2459445.959219 9.071338 0.007661
2459445.966164 9.071141 0.007655
2459445.973108 9.071041 0.007675
2459445.980053 9.070755 0.007636
2459445.986997 9.071280 0.007647
2459445.993942 9.071287 0.007659
2459446.000886 9.071446 0.007630
2459446.007830 9.071260 0.007628
2459446.014775 9.070842 0.007608
2459446.021719 9.071437 0.007678
2459446.028664 9.071973 0.007712
2459446.035608 9.071343 0.007659
2459446.042553 9.071708 0.007626
2459446.049497 9.071288 0.007657
2459446.056442 9.072111 0.007681
2459446.063386 9.072623 0.007655
2459446.070330 9.071901 0.007686
2459446.077275 9.071969 0.007656
2459446.084219 9.071264 0.007651
2459446.091164 9.072659 0.007630
2459446.098108 9.072264 0.007638
2459446.105053 9.071860 0.007651
2459446.111997 9.072949 0.007713
2459446.118941 9.072889 0.007645
2459446.125886 9.072486 0.007666
2459446.132830 9.072386 0.007678
2459446.139775 9.072909 0.007674
2459446.146719 9.072581 0.007657
2459446.153664 9.073252 0.007693
2459446.160608 9.073198 0.007710
2459446.167552 9.072343 0.007708
2459446.174497 9.072254 0.007643
2459446.181441 9.072517 0.007685
2459446.188386 9.072719 0.007677
2459446.195330 9.072976 0.007714
2459446.202275 9.072070 0.007662
2459446.209219 9.071819 0.007663
2459446.216164 9.071959 0.007660
2459446.223108 9.071800 0.007712
2459446.230052 9.072816 0.007723
2459446.236997 9.072858 0.007725
2459446.243941 9.072400 0.007686
2459446.250886 9.072005 0.007683
2459446.257830 9.071949 0.007629
2459446.264775 9.072649 0.007685
2459446.271719 9.071595 0.007620
2459446.278663 9.071864 0.007664
2459446.285608 9.071547 0.007649
2459446.292552 9.071324 0.007702
2459446.299497 9.071607 0.007643
2459446.306441 9.071516 0.007692
2459446.313386 9.071932 0.007634
2459446.320330 9.071321 0.007659
2459446.327274 9.072272 0.007659
2459446.334219 9.071198 0.007673
2459446.341163 9.071382 0.007671
2459446.348108 9.071458 0.007689
2459446.355052 9.071424 0.007650
2459446.361997 9.071567 0.007677
2459446.368941 9.072542 0.007660
2459446.375886 9.071723 0.007604
2459446.382830 9.071498 0.007661
2459446.389774 9.071618 0.007710
2459446.396719 9.071756 0.007654
2459446.403663 9.071739 0.007649
2459446.410608 9.071588 0.007740
2459446.417552 9.071844 0.007646
2459446.424497 9.071951 0.007673
2459446.431441 9.071778 0.007688
2459446.438385 9.071702 0.007671
2459446.445330 9.071614 0.007704
2459446.452274 9.071675 0.007634
2459446.459219 9.071587 0.007698
2459446.466163 9.072454 0.007688
2459446.473108 9.071653 0.007647
2459446.480052 9.071808 0.007618
2459446.486997 9.071831 0.007661
2459446.493941 9.071598 0.007632
2459446.500885 9.071773 0.007697
2459446.507830 9.071803 0.007669
2459446.514774 9.071873 0.007640
2459446.521719 9.071874 0.007720
2459446.528663 9.071674 0.007664
2459446.535608 9.071619 0.007617
2459446.542552 9.071668 0.007655
2459446.549496 9.072002 0.007646
2459446.556441 9.071687 0.007674
2459446.563385 9.072173 0.007670
2459446.570330 9.071608 0.007661
2459446.577274 9.071749 0.007665
