2460541.875847 11.044027 0.028109
2460541.878162 11.047254 0.028299
2460541.880477 11.044971 0.027963
2460541.882792 11.046906 0.028223
2460541.885106 11.046325 0.027986
2460541.887421 11.047450 0.028073
2460541.889736 11.044701 0.027856
2460541.892051 11.045113 0.027826
2460541.894366 11.045068 0.028091
2460541.896680 11.046872 0.028016
2460541.898995 11.047713 0.028165
2460541.901310 11.045631 0.027981
2460541.903625 11.047594 0.028149
2460541.905940 11.048616 0.028355
2460541.908254 11.044941 0.028009
2460541.910569 11.045546 0.028228
2460541.912884 11.044400 0.028152
2460541.915199 11.046692 0.028189
2460541.917513 11.046671 0.027997
2460541.919828 11.044978 0.027974
2460541.922143 11.046831 0.028263
2460541.924458 11.046159 0.028246
2460541.926773 11.047244 0.027776
2460541.929087 11.046555 0.027961
2460541.931402 11.046747 0.028046
2460541.933717 11.046644 0.028171
2460541.936032 11.046382 0.028174
2460541.938347 11.044355 0.028065
2460541.940661 11.047014 0.028240
2460541.942976 11.045345 0.028083
2460541.945291 11.045714 0.027925
2460541.947606 11.046742 0.027991
2460541.949921 11.045397 0.028094
2460541.952235 11.045749 0.028236
2460541.954550 11.046170 0.028263
2460541.956865 11.047389 0.028133
2460541.959180 11.045856 0.028073
2460541.961495 11.046123 0.028042
2460541.963809 11.048209 0.028187
2460541.966124 11.045049 0.028186
2460541.968439 11.046701 0.028392
2460541.970754 11.048251 0.028226
2460541.973069 11.047184 0.027870
2460541.975383 11.045080 0.028159
2460541.977698 11.046080 0.027973
2460541.980013 11.046039 0.027923
2460541.982328 11.043676 0.028086
2460541.984642 11.046669 0.028074
2460541.986957 11.048289 0.028159
2460541.989272 11.047213 0.027998
2460541.991587 11.045397 0.028303
2460541.993902 11.045824 0.027869
2460541.996216 11.046850 0.028092
2460541.998531 11.048381 0.028022
2460542.000846 11.043271 0.027705
2460542.003161 11.047017 0.028069
2460542.005476 11.046243 0.027976
2460542.007790 11.047548 0.028029
2460542.010105 11.047702 0.027910
2460542.012420 11.047091 0.028025
2460542.014735 11.047233 0.027904
2460542.017050 11.046940 0.027884
2460542.019364 11.046005 0.028244
2460542.021679 11.045824 0.027980
2460542.023994 11.044773 0.027919
2460542.026309 11.045343 0.028172
2460542.028624 11.047619 0.027994
2460542.030938 11.045495 0.028016
2460542.033253 11.046955 0.028300
2460542.035568 11.042290 0.027971
2460542.037883 11.047222 0.028018
2460542.040198 11.045299 0.027961
2460542.042512 11.047737 0.028244
2460542.044827 11.049994 0.028084
2460542.047142 11.045941 0.028060
2460542.049457 11.047280 0.027868
2460542.051771 11.046724 0.028072
2460542.054086 11.047350 0.028268
2460542.056401 11.045199 0.028113
2460542.058716 11.045487 0.028027
2460542.061031 11.046870 0.027779
2460542.063345 11.045901 0.028061
2460542.065660 11.046981 0.028113
2460542.067975 11.045980 0.028036
2460542.070290 11.045879 0.027933
2460542.072605 11.044507 0.027929
2460542.074919 11.045481 0.028150
2460542.077234 11.046539 0.028135
2460542.079549 11.045671 0.028013
2460542.081864 11.042509 0.028179
2460542.084179 11.043810 0.027965
2460542.086493 11.046377 0.027921
2460542.088808 11.047527 0.028242
2460542.091123 11.045960 0.028175
2460542.093438 11.046915 0.028447
2460542.095753 11.044028 0.027849
2460542.098067 11.047161 0.028159
2460542.100382 11.045752 0.027965
2460542.102697 11.046931 0.028217
2460542.105012 11.043457 0.027963
2460542.107327 11.045812 0.028058
2460542.109641 11.044075 0.028108
2460542.111956 11.046505 0.028151
2460542.114271 11.042737 0.027847
2460542.116586 11.045322 0.027913
2460542.118900 11.043994 0.028238
2460542.121215 11.046966 0.027857
2460542.123530 11.046332 0.028096
2460542.125845 11.043325 0.028048
2460542.128160 11.045256 0.027984
2460542.130474 11.044530 0.027849
2460542.132789 11.047532 0.028010
2460542.135104 11.046020 0.028230
2460542.137419 11.045345 0.028146
2460542.139734 11.046322 0.028287
2460542.142048 11.045286 0.027853
2460542.144363 11.046170 0.028085
2460542.146678 11.044244 0.027996
2460542.148993 11.044087 0.027853
2460542.151308 11.046387 0.027998
2460542.153622 11.044701 0.028191
2460542.155937 11.045105 0.027909
2460542.158252 11.047369 0.027766
2460542.160567 11.046098 0.028107
2460542.162882 11.045940 0.028058
2460542.165196 11.047610 0.027863
2460542.167511 11.044352 0.028085
2460542.169826 11.044726 0.028116
2460542.172141 11.045786 0.028226
2460542.174455 11.046650 0.027978
2460542.176770 11.044253 0.027848
2460542.179085 11.045791 0.027905
2460542.181400 11.045295 0.027876
2460542.183715 11.048063 0.028062
2460542.186029 11.048593 0.028183
2460542.188344 11.045474 0.027902
2460542.190659 11.047006 0.028111
2460542.192974 11.046455 0.028013
2460542.195289 11.046190 0.028028
2460542.197603 11.044823 0.028168
2460542.199918 11.043820 0.027630
2460542.202233 11.045051 0.028053
2460542.204548 11.046093 0.028176
2460542.206863 11.046749 0.028400
2460542.209177 11.045675 0.027874
2460542.211492 11.047968 0.028050
2460542.213807 11.045749 0.028066
2460542.216122 11.041930 0.027856
2460542.218437 11.045698 0.027848
2460542.220751 11.045420 0.028119
2460542.223066 11.044963 0.028126
2460542.225381 11.046280 0.028394
2460542.227696 11.045813 0.027975
2460542.230011 11.043544 0.028101
2460542.232325 11.047053 0.028050
2460542.234640 11.043172 0.027908
2460542.236955 11.046138 0.028119
2460542.239270 11.043999 0.027834
2460542.241584 11.049125 0.027962
2460542.243899 11.045765 0.027935
2460542.246214 11.048031 0.028234
2460542.248529 11.043201 0.028059
2460542.250844 11.046075 0.028087
2460542.253158 11.048809 0.028158
2460542.255473 11.046040 0.028172
2460542.257788 11.045311 0.028059
2460542.260103 11.045141 0.028098
2460542.262418 11.047731 0.028206
2460542.264732 11.046689 0.028236
2460542.267047 11.046906 0.027969
2460542.269362 11.044562 0.028083
2460542.271677 11.044026 0.028063
2460542.273992 11.043874 0.027916
2460542.276306 11.046159 0.028113
2460542.278621 11.043775 0.027904
2460542.280936 11.045781 0.028220
2460542.283251 11.047295 0.028187
2460542.285566 11.047201 0.028063
2460542.287880 11.047757 0.028089
2460542.290195 11.046131 0.027981
2460542.292510 11.044635 0.027806
2460542.294825 11.044805 0.028179
2460542.297140 11.044740 0.027921
2460542.299454 11.047571 0.028163
2460542.301769 11.044866 0.027957
2460542.304084 11.044723 0.027749
2460542.306399 11.047575 0.028133
2460542.308713 11.045472 0.028160
2460542.311028 11.042354 0.028037
2460542.313343 11.045522 0.027919
2460542.315658 11.046110 0.027892
2460542.317973 11.045701 0.028158
2460542.320287 11.047169 0.027861
2460542.322602 11.045274 0.028223
2460542.324917 11.042308 0.027731
2460542.327232 11.047298 0.028119
2460542.329547 11.046000 0.028028
2460542.331861 11.046842 0.028099
2460542.334176 11.043755 0.027784
2460542.336491 11.046215 0.028045
2460542.338806 11.044129 0.027915
2460542.341121 11.044870 0.027933
2460542.343435 11.043216 0.027967
2460542.345750 11.044530 0.027901
2460542.348065 11.046947 0.028085
2460542.350380 11.045538 0.028006
2460542.352695 11.043383 0.028000
2460542.355009 11.044015 0.027826
2460542.357324 11.042997 0.028149
2460542.359639 11.046303 0.028238
2460542.361954 11.044422 0.027790
2460542.364268 11.043822 0.028131
2460542.366583 11.048954 0.028045
2460542.368898 11.044990 0.027867
2460542.371213 11.044869 0.027953
2460542.373528 11.048634 0.028164
2460542.375842 11.044507 0.028035
2460542.378157 11.043510 0.027888
2460542.380472 11.042492 0.027974
2460542.382787 11.045225 0.028052
2460542.385102 11.043443 0.027907
2460542.387416 11.045713 0.028123
2460542.389731 11.044711 0.027948
2460542.392046 11.045639 0.027918
2460542.394361 11.043928 0.028323
2460542.396676 11.046233 0.028054
2460542.398990 11.046313 0.028140
2460542.401305 11.044680 0.028033
2460542.403620 11.043865 0.028185
2460542.405935 11.046666 0.028151
2460542.408250 11.043112 0.028138
2460542.410564 11.046475 0.028019
2460542.412879 11.046270 0.028192
2460542.415194 11.045736 0.028190
2460542.417509 11.043332 0.027904
2460542.419824 11.047039 0.028194
2460542.422138 11.045960 0.028057
2460542.424453 11.045227 0.028030
2460542.426768 11.042917 0.028074
2460542.429083 11.046411 0.027949
2460542.431397 11.043847 0.027840
2460542.433712 11.046735 0.028108
2460542.436027 11.045661 0.028102
2460542.438342 11.045355 0.028084
2460542.440657 11.043585 0.028270
2460542.442971 11.044867 0.028009
2460542.445286 11.045239 0.027925
2460542.447601 11.044444 0.027988
2460542.449916 11.046151 0.028151
2460542.452231 11.046221 0.028218
2460542.454545 11.044862 0.027975
2460542.456860 11.045202 0.028034
2460542.459175 11.044541 0.028047
2460542.461490 11.045297 0.028169
2460542.463805 11.045182 0.028053
2460542.466119 11.044777 0.027794
2460542.468434 11.047709 0.028231
2460542.470749 11.044161 0.028219
2460542.473064 11.043136 0.028111
2460542.475379 11.045444 0.028280
2460542.477693 11.045309 0.027878
2460542.480008 11.044316 0.027591
2460542.482323 11.046819 0.028113
2460542.486952 11.047056 0.028174
2460542.491582 11.045493 0.028025
2460545.257758 11.050183 0.028122
2460545.260073 11.052139 0.028373
2460545.262387 11.052596 0.028425
2460545.264702 11.050080 0.028572
2460545.267017 11.048341 0.028129
2460545.269332 11.048905 0.027981
2460545.271647 11.048026 0.028341
2460545.273961 11.050765 0.028143
2460545.276276 11.051162 0.028218
2460545.278591 11.046910 0.028138
2460545.280906 11.046817 0.028398
2460545.283220 11.050902 0.028271
2460545.285535 11.048242 0.028231
2460545.287850 11.047235 0.028120
2460545.290165 11.049841 0.028405
2460545.292480 11.049724 0.028190
2460545.294794 11.048462 0.028213
2460545.297109 11.046298 0.028208
2460545.299424 11.048452 0.028097
2460545.301739 11.049418 0.028378
2460545.304054 11.047411 0.028040
2460545.306368 11.050368 0.028247
2460545.308683 11.051393 0.028236
2460545.310998 11.046752 0.028480
2460545.313313 11.049892 0.028041
2460545.315628 11.048341 0.028425
2460545.317942 11.051172 0.028398
2460545.320257 11.050515 0.028217
2460545.322572 11.050884 0.028349
2460545.324887 11.050191 0.028314
2460545.327202 11.049682 0.028459
2460545.329516 11.049512 0.028359
2460545.331831 11.048470 0.028387
2460545.334146 11.050807 0.028358
2460545.336461 11.046490 0.028154
2460545.338775 11.048944 0.028296
2460545.341090 11.045803 0.027755
2460545.343405 11.050183 0.028418
2460545.345720 11.052692 0.028512
2460545.348035 11.050812 0.028311
2460545.350349 11.048699 0.028336
2460545.352664 11.047132 0.028056
2460545.354979 11.048554 0.028441
2460545.357294 11.050076 0.028118
2460545.359609 11.048952 0.028209
2460545.361923 11.048853 0.028194
2460545.364238 11.048119 0.028309
2460545.366553 11.046885 0.028240
2460545.368868 11.050899 0.028268
2460545.371183 11.048369 0.028368
2460545.373497 11.050296 0.028451
2460545.375812 11.046669 0.028308
2460545.378127 11.048957 0.028195
2460545.380442 11.049341 0.028139
2460545.382757 11.048546 0.027950
2460545.385071 11.050034 0.028264
2460545.387386 11.050384 0.028050
2460545.389701 11.048146 0.028326
2460545.392016 11.049919 0.028455
2460545.394330 11.046009 0.028123
2460545.396645 11.048718 0.028542
2460545.398960 11.049952 0.028247
2460545.401275 11.051668 0.028423
2460545.403590 11.050772 0.028339
2460545.405904 11.047070 0.028303
2460545.408219 11.048753 0.027985
2460545.410534 11.050985 0.028266
2460545.412849 11.049780 0.028227
2460545.415164 11.052356 0.028519
2460545.417478 11.048548 0.028240
2460545.419793 11.048510 0.028371
2460545.422108 11.048362 0.027999
2460545.424423 11.047645 0.028238
2460545.426738 11.050106 0.028145
2460545.429052 11.048249 0.028441
2460545.431367 11.048589 0.028539
2460545.433682 11.050020 0.028384
2460545.435997 11.053301 0.028586
2460545.438311 11.050265 0.028309
2460545.440626 11.049282 0.028243
2460545.442941 11.051071 0.028499
2460545.445256 11.049967 0.028222
2460545.447571 11.050419 0.028398
2460545.449885 11.048478 0.028202
2460545.452200 11.048765 0.028093
2460545.454515 11.048941 0.028359
2460545.456830 11.048338 0.028168
2460545.459145 11.047518 0.028232
2460545.461459 11.048128 0.028147
2460545.463774 11.049649 0.028189
2460545.683679 11.047718 0.028193
2460545.685994 11.047593 0.028199
2460545.688309 11.048274 0.028014
2460545.690624 11.048049 0.028205
2460545.692938 11.048520 0.028117
2460545.695253 11.046744 0.028312
2460545.697568 11.046931 0.028396
2460545.699883 11.046355 0.028379
2460545.702198 11.049210 0.028087
2460545.704512 11.046515 0.028461
2460545.706827 11.045468 0.027999
2460545.709142 11.045655 0.028209
2460545.711457 11.046197 0.028092
2460545.713772 11.048013 0.028104
2460545.716086 11.043929 0.028043
2460545.718401 11.047161 0.028156
2460545.720716 11.051396 0.028484
2460545.723031 11.046058 0.028136
2460545.725346 11.045602 0.028086
2460545.727660 11.047540 0.028303
2460545.729975 11.045390 0.028313
2460545.732290 11.043858 0.028331
2460545.734605 11.046792 0.028164
2460545.736920 11.046887 0.028184
2460545.739234 11.046093 0.028031
2460545.741549 11.046100 0.028086
2460545.743864 11.047361 0.028153
2460545.746179 11.047378 0.028118
2460545.748493 11.045225 0.028209
2460545.750808 11.046113 0.028136
2460545.753123 11.045344 0.027902
2460545.755438 11.045238 0.028136
2460545.757753 11.045538 0.028240
2460545.760067 11.045026 0.028085
2460545.762382 11.045361 0.028279
2460545.764697 11.045606 0.028388
2460545.767012 11.045558 0.028151
2460545.769327 11.047126 0.028183
2460545.771641 11.045436 0.028006
2460545.773956 11.047102 0.028020
2460545.776271 11.045464 0.027978
2460545.778586 11.046169 0.028125
2460545.780901 11.046631 0.028119
2460545.783215 11.046483 0.028177
2460545.785530 11.047873 0.027979
2460545.787845 11.046583 0.028172
2460545.790160 11.045242 0.028105
2460545.792474 11.044255 0.028159
2460545.794789 11.047691 0.028440
2460545.797104 11.045886 0.028144
2460545.799419 11.045247 0.027907
2460545.801734 11.044135 0.027794
2460545.804048 11.047712 0.027912
2460545.806363 11.044435 0.028006
2460545.808678 11.045880 0.028002
2460545.810993 11.043763 0.028101
2460545.813308 11.044164 0.028214
2460545.815622 11.048425 0.028272
2460545.817937 11.046918 0.028354
2460545.820252 11.044671 0.028254
2460545.822567 11.046562 0.027981
2460545.824882 11.045075 0.028111
2460545.827196 11.042109 0.027648
2460545.829511 11.046770 0.028071
2460545.831826 11.046156 0.028096
2460545.834141 11.044933 0.028035
2460545.836455 11.046559 0.028532
2460545.838770 11.045725 0.028242
2460545.841085 11.047860 0.028349
2460545.843400 11.048348 0.028299
2460545.845715 11.046909 0.028128
2460545.848029 11.047292 0.027978
2460545.850344 11.047050 0.028091
2460545.852659 11.045685 0.028024
2460545.854974 11.045611 0.028070
2460545.857289 11.048895 0.028119
2460545.859603 11.045389 0.027980
2460545.861918 11.046716 0.028177
2460545.864233 11.046637 0.028281
2460545.866548 11.044660 0.028145
2460545.868863 11.046846 0.028053
2460545.871177 11.046206 0.028100
2460545.873492 11.046208 0.027869
2460545.875807 11.048159 0.028293
2460545.878122 11.046688 0.027931
2460545.880436 11.044702 0.027966
2460545.882751 11.048898 0.028190
2460545.885066 11.046094 0.027759
2460545.887381 11.044897 0.028280
2460545.889696 11.046747 0.028106
2460545.892010 11.043682 0.027866
2460545.894325 11.048220 0.028309
2460545.896640 11.048803 0.028164
2460545.898955 11.046860 0.028337
2460545.901270 11.046383 0.028118
2460545.903584 11.047107 0.028103
2460545.905899 11.046589 0.028457
2460545.908214 11.045643 0.028050
2460545.910529 11.047054 0.028140
2460545.912844 11.049200 0.028320
2460545.915158 11.048959 0.028386
2460545.917473 11.048351 0.028044
2460545.919788 11.047415 0.028035
2460545.922103 11.045861 0.028072
2460545.924418 11.045225 0.028133
2460545.926732 11.047831 0.028137
2460545.929047 11.048089 0.028152
2460545.931362 11.046093 0.028028
2460545.933677 11.045358 0.028174
2460545.935991 11.047318 0.027994
2460545.938306 11.046134 0.028402
2460545.940621 11.044572 0.028046
2460545.942936 11.045722 0.028450
2460545.945251 11.046720 0.028072
2460545.947565 11.048090 0.028295
2460545.949880 11.044821 0.028037
2460545.952195 11.049417 0.028168
2460545.954510 11.047707 0.028299
2460545.956825 11.047451 0.027927
2460545.959139 11.044863 0.028049
2460545.961454 11.047028 0.028147
2460545.963769 11.047181 0.028098
2460545.966084 11.046794 0.028254
2460545.968399 11.047832 0.028108
2460545.970713 11.047970 0.027836
2460545.973028 11.045205 0.028225
2460545.975343 11.045637 0.027906
2460545.977658 11.047579 0.028044
2460545.979972 11.047933 0.028039
2460545.982287 11.046750 0.028085
2460545.984602 11.046328 0.027868
2460545.986917 11.046214 0.027924
2460545.989232 11.048838 0.028355
2460545.991546 11.046466 0.028263
2460545.993861 11.045719 0.028033
2460545.996176 11.045992 0.028287
2460545.998491 11.046203 0.027863
2460546.000806 11.044622 0.028229
2460546.003120 11.046801 0.028181
2460546.005435 11.046233 0.027944
2460546.007750 11.046105 0.028418
2460546.010065 11.048202 0.028104
2460546.012380 11.047297 0.028382
2460546.014694 11.048217 0.028253
2460546.017009 11.047625 0.028221
2460546.019324 11.045809 0.028299
2460546.021639 11.046106 0.027817
2460546.023953 11.045419 0.028031
2460546.026268 11.045282 0.028200
2460546.028583 11.047775 0.028215
2460546.030898 11.046733 0.028279
2460546.033213 11.045200 0.028173
2460546.035527 11.046416 0.028177
2460546.037842 11.046625 0.028135
2460546.040157 11.047210 0.027933
2460546.042472 11.047265 0.028094
2460546.044787 11.045828 0.028268
2460546.047101 11.046320 0.028152
2460546.049416 11.047850 0.027968
2460546.051731 11.047692 0.028160
2460546.054046 11.049052 0.028345
2460546.056360 11.045809 0.028080
2460546.058675 11.047453 0.027877
2460546.060990 11.047730 0.028055
2460546.063305 11.046660 0.028097
2460546.065620 11.046106 0.027905
2460546.067934 11.046685 0.028069
2460546.070249 11.047398 0.027953
2460546.072564 11.045962 0.028270
2460546.074879 11.045936 0.028134
2460546.077194 11.045027 0.027949
2460546.079508 11.046983 0.028162
2460546.081823 11.046953 0.028070
2460546.084138 11.044775 0.028030
2460546.086453 11.046282 0.028179
2460546.088768 11.044605 0.028283
2460546.091082 11.044480 0.028237
2460546.093397 11.047658 0.028538
2460546.095712 11.047405 0.028300
2460546.098027 11.046427 0.028152
2460546.100341 11.046314 0.027964
2460546.102656 11.047474 0.028247
2460546.104971 11.048241 0.028019
2460546.107286 11.044795 0.027925
2460546.109601 11.044703 0.028191
2460546.111915 11.046965 0.028104
2460546.114230 11.045879 0.028291
2460546.116545 11.044063 0.028243
2460546.118860 11.047387 0.027993
2460546.121175 11.048329 0.028011
2460546.123489 11.047009 0.028135
2460546.125804 11.048450 0.028391
2460546.128119 11.047473 0.028093
2460546.130434 11.045788 0.028373
2460546.132749 11.044608 0.028201
2460546.135063 11.047200 0.028094
2460546.137378 11.046195 0.028177
2460546.139693 11.045713 0.028108
2460546.142008 11.045995 0.028275
2460546.144322 11.046708 0.028132
2460546.146637 11.046863 0.028156
2460546.148952 11.046239 0.028117
2460546.151267 11.047904 0.028060
2460546.153582 11.047832 0.028268
2460546.155896 11.046955 0.028131
2460546.158211 11.044205 0.028130
2460546.160526 11.046990 0.028257
2460546.162841 11.046412 0.028069
2460546.165156 11.047451 0.028273
2460546.167470 11.048324 0.028117
2460546.169785 11.044701 0.028006
2460546.172100 11.048949 0.028099
2460546.174415 11.044468 0.028040
2460546.176730 11.046427 0.028022
2460546.179044 11.046457 0.027999
2460546.181359 11.046781 0.028080
2460546.183674 11.047404 0.028063
2460546.185989 11.047638 0.028145
2460546.188303 11.047044 0.028226
2460546.190618 11.047651 0.028195
2460546.192933 11.046575 0.028178
2460546.195248 11.047877 0.028308
2460546.197563 11.046807 0.028007
2460546.199877 11.047970 0.028279
2460546.202192 11.045935 0.028105
2460546.204507 11.044973 0.027949
2460546.206822 11.047651 0.028264
2460546.209137 11.048210 0.028130
2460546.211451 11.046706 0.028411
2460546.213766 11.046114 0.028167
2460546.216081 11.047645 0.028389
2460546.218396 11.045747 0.028110
2460546.220710 11.046960 0.028272
2460546.223025 11.048045 0.027921
2460546.225340 11.046327 0.028296
2460546.227655 11.046544 0.028097
2460546.229970 11.045616 0.028165
2460546.232284 11.046650 0.028220
2460546.234599 11.048582 0.028029
2460546.236914 11.046015 0.028103
2460546.239229 11.046762 0.027973
2460546.241544 11.044865 0.028081
2460546.243858 11.046241 0.028066
2460546.246173 11.044468 0.028142
2460546.248488 11.045914 0.028076
2460546.250803 11.045889 0.028283
2460546.253118 11.047631 0.028161
2460546.255432 11.046019 0.028259
2460546.257747 11.045964 0.027968
2460546.260062 11.046906 0.028218
2460546.262377 11.043686 0.028336
2460546.264691 11.047314 0.028045
2460546.267006 11.045653 0.028176
2460546.269321 11.047329 0.028010
2460546.271636 11.044479 0.028136
2460546.273951 11.049274 0.028292
2460546.276265 11.044775 0.028128
2460546.278580 11.046908 0.028257
2460546.280895 11.048482 0.028442
2460546.283210 11.045839 0.028150
2460546.285525 11.045163 0.028123
2460546.287839 11.047765 0.028036
2460546.290154 11.045493 0.028003
2460546.292469 11.047354 0.028214
2460546.294784 11.044677 0.028073
2460546.297098 11.047800 0.028369
2460546.299413 11.048085 0.028306
2460546.301728 11.045018 0.028117
2460546.304043 11.046680 0.028070
2460546.306358 11.045559 0.028354
2460546.308672 11.047134 0.028397
2460546.310987 11.046382 0.028215
2460546.313302 11.045363 0.028002
2460546.315617 11.043146 0.028119
2460546.317932 11.048539 0.028319
2460546.320246 11.046701 0.028301
2460546.322561 11.047523 0.028194
2460546.324876 11.044566 0.028053
2460546.327191 11.045872 0.028155
2460546.329505 11.047248 0.028096
2460546.331820 11.045895 0.028234
2460546.334135 11.045817 0.028181
2460546.336450 11.046913 0.028237
2460546.338765 11.047785 0.028367
2460546.341079 11.045842 0.028046
2460546.343394 11.046003 0.028248
2460546.345709 11.044811 0.028148
2460546.348024 11.044933 0.028234
2460546.350339 11.047170 0.028084
2460546.352653 11.044313 0.028326
2460546.354968 11.047066 0.028317
2460546.357283 11.044941 0.028086
2460546.359598 11.046252 0.028220
2460546.361912 11.048578 0.028070
2460546.364227 11.044507 0.028246
2460546.366542 11.047455 0.027993
2460546.368857 11.045534 0.027952
2460546.371172 11.045696 0.028154
2460546.373486 11.045121 0.028045
2460546.375801 11.046135 0.028289
2460546.378116 11.045893 0.028277
2460546.380431 11.044867 0.028262
2460546.382746 11.044194 0.028218
2460546.385060 11.045526 0.028125
2460546.387375 11.045831 0.028165
2460546.389690 11.046148 0.028296
2460546.392005 11.046317 0.028009
2460546.394320 11.047629 0.028249
2460546.396634 11.045553 0.028190
2460546.398949 11.043693 0.028055
2460546.401264 11.045870 0.028094
2460546.403579 11.047747 0.028191
2460546.405893 11.046682 0.028395
2460546.408208 11.047225 0.028290
2460546.410523 11.045748 0.028032
2460546.412838 11.046227 0.028230
2460546.415153 11.045976 0.028310
2460546.417467 11.044599 0.028231
2460546.419782 11.045358 0.028088
2460546.422097 11.048420 0.028318
2460546.424412 11.046496 0.027994
2460546.426727 11.046508 0.028300
2460546.429041 11.046100 0.028209
2460546.431356 11.045300 0.028223
2460546.433671 11.046683 0.028090
2460546.435986 11.044736 0.028076
2460546.438300 11.045164 0.028147
2460546.440615 11.045071 0.028030
2460546.442930 11.044811 0.028114
2460546.445245 11.045515 0.028223
2460546.447560 11.045521 0.028317
2460546.449874 11.046430 0.028066
2460546.452189 11.047710 0.028062
2460546.454504 11.047133 0.028128
2460546.456819 11.047398 0.028283
2460546.459134 11.045389 0.028294
2460546.461448 11.045984 0.028140
2460546.463763 11.044994 0.028362
2460546.466078 11.045473 0.028140
2460546.468393 11.044717 0.027832
2460546.470707 11.048245 0.028207
2460546.473022 11.046603 0.028121
2460546.475337 11.045952 0.028181
2460546.477652 11.045506 0.027833
2460546.479967 11.045064 0.028014
2460546.482281 11.044257 0.028270
2460546.484596 11.044376 0.028180
2460546.486911 11.043354 0.027900
2460546.489226 11.044726 0.028090
2460546.491541 11.047605 0.028329
2460546.493855 11.044694 0.028224
2460546.496170 11.045342 0.027837
2460546.498485 11.046888 0.028021
2460546.500800 11.047308 0.027989
2460546.503114 11.045231 0.027837
2460546.505429 11.046614 0.028205
2460546.507744 11.047017 0.028285
2460546.510059 11.046891 0.028034
2460546.512374 11.047320 0.028366
2460546.514688 11.045254 0.028167
2460546.517003 11.046757 0.028023
2460546.519318 11.046740 0.027953
2460546.521633 11.045087 0.028108
2460546.523948 11.044386 0.027835
2460546.526262 11.043884 0.028139
2460546.528577 11.044382 0.028169
2460546.530892 11.044383 0.028247
2460546.533207 11.045930 0.028213
2460546.535521 11.045859 0.028094
2460546.537836 11.044321 0.027916
2460546.540151 11.046597 0.028137
2460546.542466 11.045960 0.028016
2460546.544781 11.044742 0.028330
2460546.547095 11.046248 0.028109
2460546.549410 11.046316 0.028179
2460546.551725 11.044152 0.027890
2460546.554040 11.048179 0.028256
2460546.556355 11.047398 0.028010
2460546.558669 11.044360 0.028124
2460546.560984 11.045284 0.027766
2460546.563299 11.046691 0.028200
2460546.565614 11.045732 0.027985
2460546.567928 11.046336 0.028283
2460546.570243 11.046601 0.028353
2460546.572558 11.044759 0.028079
2460546.574873 11.047306 0.028279
2460546.577188 11.045765 0.028250
2460546.579502 11.046414 0.027960
2460546.581817 11.045459 0.027962
2460546.584132 11.046245 0.028344
2460546.586447 11.046155 0.027951
2460546.588762 11.044222 0.028053
2460546.591076 11.046147 0.028408
2460546.593391 11.045331 0.028081
2460546.595706 11.045049 0.027923
2460546.598021 11.044978 0.027969
2460546.600335 11.043158 0.028269
2460546.602650 11.046643 0.028265
2460546.604965 11.045377 0.028282
2460546.607280 11.046120 0.028413
2460546.609595 11.045558 0.028147
2460546.611909 11.044875 0.028362
2460546.614224 11.047000 0.028296
2460546.616539 11.046333 0.028230
2460546.618854 11.046206 0.028298
2460546.621169 11.045350 0.027864
2460546.623483 11.044887 0.028139
2460546.625798 11.045165 0.028296
2460546.628113 11.045091 0.028085
2460546.630428 11.044667 0.028044
2460546.632742 11.044734 0.028009
2460546.635057 11.044385 0.028053
2460546.637372 11.046703 0.028297
2460546.639687 11.044117 0.028353
2460546.642002 11.045132 0.028058
2460546.644316 11.045387 0.028177
2460546.646631 11.045085 0.027995
2460546.648946 11.044644 0.028289
2460546.651261 11.046166 0.028285
2460546.653575 11.043675 0.028201
2460546.655890 11.046451 0.028257
2460546.658205 11.046405 0.028176
2460546.660520 11.047180 0.028062
2460546.662835 11.045625 0.028144
2460546.665149 11.045877 0.027982
2460546.667464 11.045236 0.028080
2460546.669779 11.046699 0.028054
2460546.672094 11.042165 0.027988
2460546.674409 11.042611 0.028115
2460546.676723 11.046669 0.028477
2460546.679038 11.047071 0.028238
2460546.681353 11.046062 0.028149
2460546.683668 11.046372 0.027890
2460546.685982 11.046129 0.028038
2460546.688297 11.046226 0.028146
2460546.690612 11.043029 0.028134
2460546.692927 11.044729 0.028042
2460546.695242 11.045681 0.028324
2460546.697556 11.045376 0.028228
2460546.699871 11.045765 0.027890
2460546.702186 11.043134 0.027961
2460546.704501 11.048448 0.028112
2460546.706816 11.045789 0.028307
2460546.709130 11.046020 0.028397
2460546.711445 11.046275 0.027994
2460546.713760 11.043939 0.028147
2460546.716075 11.047116 0.028240
2460546.718389 11.046112 0.028309
2460546.720704 11.047058 0.028191
2460546.723019 11.045619 0.028005
2460546.725334 11.047805 0.028497
2460546.727649 11.045225 0.027777
2460546.729963 11.045723 0.028079
2460546.732278 11.046116 0.028137
2460546.734593 11.043264 0.028166
2460546.736908 11.045285 0.028070
2460546.739223 11.047503 0.028362
2460546.741537 11.045506 0.028191
2460546.743852 11.045871 0.028289
2460546.746167 11.045528 0.028402
2460546.748482 11.045156 0.028152
2460546.750796 11.045552 0.028064
2460546.753111 11.045393 0.028226
2460546.755426 11.045712 0.027817
2460546.757741 11.046231 0.028135
2460546.760056 11.045065 0.028179
2460546.762370 11.047968 0.028435
2460546.764685 11.043889 0.028167
