time,flux,flux_err
2435.577272128344,1937.0810383008488,nan
2435.584216598728,1943.6260789222104,nan
2435.5911610695766,1943.026819740043,nan
2435.5981055399607,1942.1528461703701,nan
2435.6050500108104,1942.6115663470723,nan
2435.6119944811926,1941.6263911545027,nan
2435.6189389515766,1934.9215049413533,nan
2435.6258834219607,1942.5459886683902,nan
2435.632827892343,1937.6198969894933,nan
2435.639772362726,1938.5290322750386,nan
2435.646716833109,1932.9088742107479,nan
2435.653661303028,1929.9546429293284,nan
2435.6606057734116,1926.8758356300177,nan
2435.667550243329,1924.5279821603594,nan
2435.674494713712,1922.84000408244,nan
2435.6814391836297,1914.08387396604,nan
2435.688383653547,1909.7751616173675,nan
2435.6953281234655,1906.1572799133642,nan
2435.7022725933825,1903.1550518111987,nan
2435.7092170633014,1904.1397955716718,nan
2435.716161533219,1898.4818871989291,nan
2435.723106003137,1891.5665699806668,nan
2435.730050473054,1892.0023163982255,nan
2435.7369949425065,1888.9253426853254,nan
2435.743939412424,1890.3795924249157,nan
2435.750883881876,1886.3592924328154,nan
2435.757828351794,1888.1840344853547,nan
2435.7647728212464,1887.7379336974777,nan
2435.771717290698,1883.8351989516989,nan
2435.7786617601505,1889.102553419001,nan
2435.785606229603,1891.9630560774356,nan
2435.792550699054,1895.8752823293394,nan
2435.7994951685055,1897.5856948762817,nan
2435.806439637492,1902.352588111536,nan
2435.813384106945,1905.5668650891769,nan
2435.8203285763975,1909.850662234271,nan
2435.8272730453837,1917.1771342405866,nan
2435.83421751437,1918.8982247319195,nan
2435.841161983822,1924.4452550558378,nan
2435.8481064528087,1921.6022253973151,nan
2435.855050921795,1920.0046323436318,nan
2435.8619953907805,1922.2768773383623,nan
2435.868939859767,1923.1111591551487,nan
2435.875884328754,1921.4510084474593,nan
2435.8828287977412,1918.9401815033132,nan
2435.8897732662617,1909.5631127418922,nan
2435.896717735247,1912.0987470315922,nan
2435.9036622037684,1901.9712021381479,nan
2435.9106066727554,1897.3186384084909,nan
2435.917551141276,1892.6237943333674,nan
2435.924495610261,1886.251218692619,nan
2435.931440078783,1876.4862924763609,nan
2435.9383845473035,1873.42776248559,nan
2435.9453290158253,1867.723690878512,nan
2435.952273484345,1863.4208028631433,nan
2435.9592179528654,1857.3680262639941,nan
2435.96616242092,1850.5685485636668,nan
2435.9731068894416,1846.537786343224,nan
2435.980051357962,1844.962735616588,nan
2435.986995826018,1844.9229360056772,nan
2435.9939402940718,1840.2845016771835,nan
2436.000884762593,1838.0989745338682,nan
2436.007829230649,1838.5053835688586,nan
2436.0147736987037,1835.0995507403306,nan
2436.0217181667576,1835.1156215859287,nan
2436.0286626348143,1836.2645252591556,nan
2436.035607102868,1845.6332889527173,nan
2436.042551570924,1844.4808259646936,nan
2436.0494960389797,1848.9957628555376,nan
2436.056440506568,1851.3438320412442,nan
2436.0633849746227,1862.7139013728759,nan
2436.0703294422137,1872.951137876879,nan
2436.0772739102686,1876.9519155666085,nan
2436.084218377857,1884.6500663241386,nan
2436.091162845447,1888.2990111390968,nan
2436.0981073135026,1894.5859475086718,nan
2436.105051781092,1898.2835362925207,nan
2436.111996248682,1901.6136527880965,nan
2436.11894071627,1900.2328543629512,nan
2436.1258851833936,1907.426337425492,nan
2436.1328296509837,1907.1359836244849,nan
2436.139774118573,1910.9825243396824,nan
2436.1467185856973,1908.871742807102,nan
2436.153663053286,1908.9756100843567,nan
2436.1606075204095,1908.4755802844056,nan
2436.167551988,1898.9485888694185,nan
2436.1744964551235,1896.5711823011436,nan
2436.181440922246,1893.3805262307912,nan
2436.1883853893714,1888.47018182342,nan
2436.1953298564945,1880.6130483382954,nan
2436.2022743236193,1876.4778795504772,nan
2436.209218790743,1867.9021959084773,nan
2436.2161632578664,1860.4431663904836,nan
2436.22310772499,1850.0735880908508,nan
2436.2300521916486,1845.2344299794172,nan
2436.236996658772,1842.400460394923,nan
2436.243941125429,1828.9677142094808,nan
2436.250885592088,1825.144255111451,nan
2436.257830059212,1820.3260214567022,nan
2436.26477452587,1811.5467018651104,nan
2436.2717189925274,1809.0143572451466,nan
2436.278663459185,1803.3727354340504,nan
2436.2856079258436,1800.3917553626422,nan
2436.2925523925023,1798.9846935086168,nan
2436.29949685916,1794.7649101008544,nan
2436.3064413253533,1789.8726319125278,nan
2436.31338579201,1793.8344728555398,nan
2436.320330258669,1796.46318862008,nan
2436.327274724862,1793.9057130804897,nan
2436.334219191054,1796.7997056554223,nan
2436.341163657711,1794.4465132135688,nan
2436.348108123905,1793.275768290452,nan
2436.3550525900973,1795.6599159852362,nan
2436.3619970562904,1795.5853860905497,nan
2436.3689415224826,1803.1030903736798,nan
2436.375885988674,1800.156463082963,nan
2436.3828304548665,1802.4287080776933,nan
2436.38977492106,1809.4969679741978,nan
2436.3967193867866,1811.2972262552555,nan
2436.403663852978,1814.744152990984,nan
2436.410608318706,1812.5542036686788,nan
2436.4175527848984,1818.5848693728776,nan
2436.424497250625,1823.4284496633013,nan
2436.4314417163514,1824.0084022591461,nan
2436.4383861825427,1833.454284439974,nan
2436.4453306482706,1839.4010366013854,nan
2436.452275113998,1840.3466278990927,nan
2436.459219579724,1849.0771956637695,nan
2436.466164044986,1853.0420566314576,nan
2436.4731085107123,1859.605109542852,nan
2436.480052976439,1861.9992341048699,nan
2436.486997442167,1870.7172903387454,nan
2436.493941907427,1874.1909658644627,nan
2436.5008863731528,1879.3175656102512,nan
2436.5078308384154,1883.8586041429392,nan
2436.5147753036763,1885.9120052066728,nan
2436.521719768937,1897.7418732952483,nan
2436.5286642346646,1904.0530777202566,nan
2436.5356086999254,1910.9687185125915,nan
2436.542553165187,1915.3906817866198,nan
2436.549497630448,1920.93048562292,nan
2436.5564420952433,1926.1571776151181,nan
2436.563386560503,1936.124984774799,nan
2436.570331025765,1940.449875827094,nan
2436.57727549056,1939.5792458561696,nan
2436.584219955822,1947.798674444408,nan
2436.591164420617,1954.8895845259838,nan
2436.598108885878,1956.4481329749253,nan
2436.605053350673,1962.7844683195601,nan
2436.61199781547,1960.9275845758248,nan
2436.6189422802663,1960.68123684867,nan
2436.6258867450606,1957.3071142792417,nan
2436.632831209856,1958.1804407007699,nan
2436.639775674652,1953.8966435556754,nan
2436.646720139447,1951.3463405746909,nan
2436.6536646042423,1952.87673807933,nan
2436.660609068571,1943.5568340707073,nan
2436.6675535333675,1935.4978982224013,nan
2436.674497997698,1935.6655095919277,nan
2436.6814424624927,1927.6235074534131,nan
2436.688386926822,1921.6546443970512,nan
2436.6953313911526,1921.847494544228,nan
2436.702275855948,1916.5430369166193,nan
2436.709220320279,1909.193375435112,nan
2436.716164784608,1907.6860595476408,nan
2436.7231092489374,1901.319955388341,nan
2436.730053712802,1899.1988194854423,nan
2436.7369981771317,1898.0533672689883,nan
2436.743942641461,1892.3536099828762,nan
2436.7508871057917,1891.8812996951312,nan
2436.7578315696555,1889.1437551842255,nan
2436.764776033985,1888.6903200507065,nan
2436.77172049785,1890.6252930039254,nan
2436.7786649617146,1885.616150646434,nan
2436.785609425578,1887.7887348268516,nan
2436.792553889907,1889.3185930413697,nan
2436.7994983537715,1891.4129801542797,nan
2436.806442817636,1891.2879727042919,nan
2436.8133872815006,1893.309016360781,nan
2436.820331744898,1896.8258350961576,nan
2436.8272762087627,1904.0821993867767,nan
2436.8342206726284,1905.338529652055,nan
2436.8411651360257,1903.158826842044,nan
2436.8481095998895,1908.7474903632833,nan
2436.8550540632878,1915.8854265433877,nan
2436.8619985271525,1913.3769724757728,nan
2436.8689429905507,1911.9533544150406,nan
2436.87588745395,1911.8298569773908,nan
2436.882831917347,1906.626678034457,nan
2436.8897763807463,1907.7279084610102,nan
2436.8967208441463,1898.5321490381823,nan
2436.9036653075436,1892.6303736728405,nan
2436.910609770942,1889.1408430175736,nan
2436.91755423434,1885.9705721137852,nan
2436.924498697739,1882.1567123799045,nan
2436.9314431606717,1875.4091143891926,nan
2436.938387623605,1867.747635359873,nan
2436.9453320865377,1866.00626756,nan
2436.952276549935,1855.2317902377147,nan
2436.9592210128694,1853.0105620884065,nan
2436.966165475802,1847.5391402394162,nan
2436.9731099387345,1842.4316313639017,nan
2436.980054401667,1839.65180650753,nan
2436.9869988646005,1836.9524437371729,nan
2436.993943327533,1836.9878211690934,nan
2437.000887790467,1832.5233618335508,nan
2437.007832253399,1832.8691546589698,nan
2437.0147767163307,1835.364773621711,nan
2437.0217211787995,1836.3397023019868,nan
2437.028665641732,1836.4229686966291,nan
2437.035610104199,1837.7359244245854,nan
2437.042554566666,1844.9662949313847,nan
2437.0494990295992,1850.310983602001,nan
2437.056443492066,1853.391624487722,nan
2437.063387954534,1861.1351834734187,nan
2437.070332417001,1865.8136331288713,nan
2437.077276879467,1877.753516402078,nan
2437.0842213419346,1880.6561915479547,nan
2437.0911658044024,1884.635074058782,nan
2437.0981102664036,1890.1538455803736,nan
2437.1050547288714,1899.175306436178,nan
2437.1119991908727,1901.5345928563959,nan
2437.11894365334,1904.9907953822012,nan
2437.1258881153417,1905.9867563771857,nan
2437.1328325778086,1912.337221122984,nan
2437.139777039809,1914.1712389656002,nan
2437.14672150181,1913.3133362415253,nan
2437.153665963813,1911.9693174026145,nan
2437.1606104258153,1911.5882550032989,nan
2437.1675548878156,1912.9465111013972,nan
2437.174499349816,1912.3069130181984,nan
2437.1814438118186,1907.7776310101426,nan
2437.1883882738202,1902.0468106130759,nan
2437.195332735356,1898.5052923901694,nan
2437.202277197357,1901.0252872663682,nan
2437.2092216588935,1889.034171431691,nan
2437.2161661208947,1886.5923736229997,nan
2437.223110582431,1881.138964064042,nan
2437.230055043967,1873.956051087868,nan
2437.2369995055024,1866.418932360391,nan
2437.2439439675045,1858.3026160432382,nan
2437.25088842904,1855.1260893740493,nan
2437.25783289011,1850.010491146724,nan
2437.2647773516464,1844.0716126210752,nan
2437.271721813182,1836.9419815088304,nan
2437.2786662747185,1832.9642854362685,nan
2437.2856107357893,1831.3593580369431,nan
2437.292555197325,1820.0957445751458,nan
2437.299499658394,1818.3109099915412,nan
2437.3064441199303,1813.375326806519,nan
2437.313388581001,1812.304835916848,nan
2437.320333042071,1808.6016924447556,nan
2437.3272775036066,1807.0681670574163,nan
2437.334221964677,1804.5387346041048,nan
2437.3411664257474,1802.2848794024917,nan
2437.348110886818,1800.1593213206029,nan
2437.355055347887,1797.753386304941,nan
2437.3619998084923,1796.8109228899339,nan
2437.3689442695622,1799.5252779256475,nan
2437.375888730632,1793.2783029540196,nan
2437.3828331912373,1797.8507821007468,nan
2437.389777652307,1796.8791970192196,nan
2437.3967221129124,1801.7974689913658,nan
2437.4036665735166,1804.5430489250705,nan
2437.4106110345874,1809.5585549059865,nan
2437.4175554951917,1808.9245654400434,nan
2437.4244999557955,1812.2839114601634,nan
2437.4314444164,1814.5379284488126,nan
2437.4383888770053,1821.5940003885885,nan
2437.4453333376096,1825.2065970494086,nan
2437.4522777977472,1825.0296020317815,nan
2437.4592222583533,1829.012906721599,nan
2437.4661667189575,1833.220124669548,nan
2437.473111179096,1836.830456311861,nan
2437.480055639702,1844.8440917900248,nan
2437.4870000998394,1852.8686209286275,nan
2437.493944560443,1856.5613561013897,nan
2437.5008890205827,1857.4201216896577,nan
2437.507833480722,1865.233464816978,nan
2437.5147779408608,1871.7177813707442,nan
2437.5217224010003,1874.6532453559619,nan
2437.528666861138,1886.5924814810237,nan
2437.5356113212774,1891.6317162272524,nan
2437.542555781417,1898.673766623889,nan
2437.5495002410894,1902.681447227164,nan
2437.5564447012284,1911.6461747622664,nan
2437.563389161367,1913.9245676643732,nan
2437.570333621041,1924.346457105718,nan
2437.5772780807138,1929.6069086594746,nan
2437.5842225408533,1932.0107404436656,nan
2437.5911670005253,1933.0644054815696,nan
2437.598111460198,1946.2610504521513,nan
2437.6050559198725,1944.7007762748233,nan
2437.6120003795454,1944.546431442267,nan
2437.618944839218,1946.9991229113973,nan
2437.6258892988917,1949.4588251520972,nan
2437.6328337585655,1948.1441436957548,nan
2437.6397782182394,1950.880609626419,nan
2437.6467226774466,1947.3884903785724,nan
2437.6536671371186,1948.383049219243,nan
2437.660611596326,1945.825843324713,nan
2437.6675560560006,1943.341333738459,nan
2437.6745005152075,1940.737317461449,nan
2437.681444974415,1940.5574102771698,nan
2437.6883894336233,1936.3850304710204,nan
2437.6953338928306,1934.906620534021,nan
2437.702278352038,1934.7437549175572,nan
2437.709222811245,1934.73577342377,nan
2437.7161672704524,1934.7417056150982,nan
2437.7231117296596,1930.825596474325,nan
2437.730056188868,1930.4959823525282,nan
2437.7370006476103,1929.805906714028,nan
2437.7439451068167,1926.377531558453,nan
2437.750889565559,1932.5965173728146,nan
2437.7578340247683,1932.7469793165012,nan
2437.76477848351,1929.5496360486518,nan
2437.771722942251,1929.0246910451224,nan
2437.7786674014587,1931.1533770097114,nan
2437.7856118602012,1931.640571704789,nan
2437.792556318942,1931.2546556943867,nan
2437.7995007776854,1927.624262459582,nan
2437.8064452359613,1929.6184494680583,nan
2437.813389694702,1932.8369329086408,nan
2437.8203341534454,1931.9987682029853,nan
2437.827278612186,1934.1101968837106,nan
2437.834223070462,1936.9683266656139,nan
2437.8411675292036,1941.3699047730781,nan
2437.8481119874805,1934.136622099627,nan
2437.8550564457573,1939.7118033678478,nan
2437.862000904499,1941.7506435983214,nan
2437.868945362775,1933.1665470304379,nan
2437.875889821051,1936.8449370859885,nan
2437.8828342793277,1934.8416900034838,nan
2437.8897787376045,1929.068804976999,nan
2437.89672319588,1926.8543718832123,nan
2437.9036676541564,1923.7018975534083,nan
2437.9106121119667,1920.2589615645734,nan
2437.9175565702426,1917.4741752390908,nan
2437.9245010285204,1914.0384657378736,nan
2437.9314454863297,1909.5152237791704,nan
2437.9383899441395,1902.2023418838976,nan
2437.945334402417,1891.9996199476218,nan
2437.952278860227,1895.174205172376,nan
2437.9592233180383,1889.1576688693406,nan
2437.966167775849,1882.2168971573792,nan
2437.973112233659,1876.1280959781645,nan
2437.980056691469,1872.8192275133458,nan
2437.9870011492812,1866.264695385859,nan
2437.9939456070915,1866.0473614672005,nan
2438.000890064902,1862.503686083811,nan
2438.0078345222473,1857.8956677181272,nan
2438.0147789800576,1857.1862854933045,nan
2438.021723437402,1858.9789937126718,nan
2438.028667895213,1858.293663827234,nan
2438.035612352557,1861.6466462239293,nan
2438.0425568099026,1863.5540075229662,nan
2438.049501267713,1866.840980808883,nan
2438.0564457250584,1872.5523867616032,nan
2438.063390182402,1869.7283401153306,nan
2438.0703346397477,1877.8826224569834,nan
2438.077279097093,1884.6710986388475,nan
2438.084223553972,1887.72941291357,nan
2438.0911680113168,1895.994357587999,nan
2438.0981124686623,1896.4038945056898,nan
2438.1050569255412,1905.1370508629461,nan
2438.112001382886,1907.0684645013682,nan
2438.1189458397657,1907.4994651658644,nan
2438.1258902971103,1919.0232321819074,nan
2438.1328347539893,1916.072668073309,nan
2438.139779210869,1920.073122188966,nan
2438.146723667749,1924.253267772854,nan
2438.1536681246275,1922.6067071762075,nan
2438.160612581506,1923.4340860794484,nan
2438.167557038386,1925.4996750999107,nan
2438.1745014952658,1922.7640720334396,nan
2438.1814459521447,1920.9410557092867,nan
2438.188390408559,1919.4907967165898,nan
2438.195334865437,1913.3981126485057,nan
2438.202279322317,1911.6864058052738,nan
2438.209223778731,1910.3734500773176,nan
2438.2161682351443,1901.2210495801971,nan
2438.2231126920233,1895.9240341562545,nan
2438.2300571484366,1896.0629552913574,nan
2438.237001604851,1888.7774693342183,nan
2438.243946061264,1877.2546730403926,nan
2438.2508905176783,1876.9600049184196,nan
2438.2578349740907,1867.4141383492065,nan
2438.264779430505,1865.0985344287687,nan
2438.271723886919,1859.40719006854,nan
2438.2786683428676,1852.4297466283683,nan
2438.2856127992804,1845.644721903277,nan
2438.2925572552276,1843.6954038328463,nan
2438.299501711642,1838.8536571288332,nan
2438.3064461675904,1835.5621538059024,nan
2438.313390623537,1828.8877914135871,nan
2438.320335079952,1824.677014150841,nan
2438.327279535899,1826.9270403925968,nan
2438.3342239918475,1817.8033301298997,nan
2438.341168447796,1816.6700658701745,nan
2438.3481129037436,1816.1513766320456,nan
2438.3550573596913,1816.9141485788218,nan
2438.362001815174,1816.6228240555977,nan
2438.368946271122,1814.254369703327,nan
2438.3758907270694,1820.1517228896787,nan
2438.3828351825523,1818.0409413570983,nan
2438.389779638499,1820.1753437969671,nan
2438.3967240939814,1826.02567088479,nan
2438.403668549465,1823.960836870497,nan
2438.4106130054133,1824.284087368869,nan
2438.4175574608944,1833.8736364378622,nan
2438.4245019163773,1827.9887947823117,nan
2438.43144637186,1832.5174296422226,nan
2438.438390827341,1839.9867056725102,nan
2438.445335282823,1839.1770154852295,nan
2438.452279738306,1840.6890771257633,nan
2438.4592241933233,1842.1266088716106,nan
2438.4661686488053,1850.805944074817,nan
2438.473113103822,1851.4410121210017,nan
2438.4800575593035,1859.7781138135858,nan
2438.48700201432,1865.420382772827,nan
2438.4939464698027,1866.5623835325082,nan
2438.5008909248195,1871.2686605581912,nan
2438.5078353798363,1876.5899440375672,nan
2438.5147798348526,1877.1404513928196,nan
2438.52172428987,1887.0565945589335,nan
2438.528668744886,1892.0382331202668,nan
2438.5356131999024,1897.0137237742238,nan
2438.5425576549187,1902.4301380308984,nan
2438.5495021094703,1913.49572416036,nan
2438.5564465644866,1913.1142303289478,nan
2438.563391019504,1923.454902678109,nan
2438.5703354740544,1926.2798121885746,nan
2438.5772799290708,1932.6911088599925,nan
2438.584224383623,1938.96380797038,nan
2438.591168838173,1942.2372990032782,nan
2438.5981132927245,1951.0248158047052,nan
2438.605057747741,1952.9024082890771,nan
2438.6120022022915,1959.6605763661557,nan
2438.618946656842,1961.2834081974895,nan
2438.625891110928,1957.7943089743192,nan
2438.6328355654796,1955.0576273276067,nan
2438.6397800200302,1959.071455838258,nan
2438.646724474581,1955.2940521165397,nan
2438.653668928667,1959.7457842052327,nan
2438.6606133832183,1956.4206291787675,nan
2438.6675578373024,1956.5591188817739,nan
2438.6745022913883,1951.5410243082786,nan
2438.6814467459385,1956.2904445436207,nan
2438.688391200024,1947.3136369098136,nan
2438.69533565411,1949.6375458981108,nan
2438.702280108194,1947.1675971451168,nan
2438.70922456228,1947.4161020327545,nan
2438.7161690163657,1944.112518611119,nan
2438.7231134704516,1944.3647985296016,nan
2438.7300579245366,1942.834724599035,nan
2438.737002378155,1939.19235912355,nan
2438.743946832241,1942.8159573028333,nan
2438.7508912858602,1940.8462540658386,nan
2438.757835739946,1942.8785149568391,nan
2438.7647801935664,1943.4595461329257,nan
2438.7717246476514,1944.7329179660194,nan
2438.7786691012707,1943.573228490378,nan
2438.785613554891,1946.9483217820236,nan
2438.7925580085102,1944.3347061408642,nan
2438.7995024621287,1943.6437676381706,nan
2438.806446915749,1947.083899318378,nan
2438.813391369369,1948.7931254270545,nan
2438.8203358229894,1952.1952910827615,nan
2438.827280276142,1950.1734924201032,nan
2438.8342247297633,1947.7028965189645,nan
2438.8411691829165,1951.204399414912,nan
2438.848113636537,1955.724405632891,nan
2438.85505808969,1953.1857513185146,nan
2438.8620025433092,1960.4490185226791,nan
2438.868946996463,1959.9392815005547,nan
2438.8758914496184,1961.4541474497162,nan
2438.882835902771,1958.0754948432736,nan
2438.8897803559257,1962.0803711379208,nan
2438.8967248090803,1959.5653377308329,nan
2438.903669262234,1959.5142130273866,nan
2438.9106137153885,1955.9867163476194,nan
2438.917558168542,1952.7532406416801,nan
2438.92450262123,1951.5299149317912,nan
2438.931447074384,1949.8670677734983,nan
2438.938391527072,1940.6869477641717,nan
2438.9453359802274,1938.927459816242,nan
2438.9522804329154,1931.5475980879733,nan
2438.9592248856034,1926.0582718069743,nan
2438.9661693382923,1921.6175412367443,nan
2438.9731137914455,1918.4263458762712,nan
2438.980058244134,1914.1183885337675,nan
2438.987002696822,1915.0126394119802,nan
2438.993947149511,1905.7810711251352,nan
2439.000891601733,1906.343550721068,nan
2439.007836054421,1902.0517720821865,nan
2439.014780507109,1900.5246103182722,nan
2439.0217249593325,1899.0396210417996,nan
2439.0286694120214,1900.0562907774206,nan
2439.0356138642437,1897.4811804508822,nan
2439.0425583169326,1895.8537107245097,nan
2439.049502769154,1902.522248783521,nan
2439.0564472213773,1902.8093668438037,nan
2439.0633916736006,1905.0572359250764,nan
2439.070336125823,1912.7320893493907,nan
2439.0772805780452,1912.2874985738517,nan
2439.0842250302676,1915.6167522052344,nan
2439.091169482491,1921.2766020224117,nan
2439.098113934713,1923.2889091789448,nan
2439.1050583869373,1929.5021785180265,nan
2439.112002838693,1935.8661255168433,nan
2439.118947290915,1943.14114924564,nan
2439.125891742672,1941.6123696113634,nan
2439.132836194897,1944.873888403581,nan
2439.139780646653,1951.8113165167938,nan
2439.1467250984097,1954.2185997577578,nan
2439.1536695501673,1953.7726068279048,nan
2439.1606140023896,1956.3855753209193,nan
2439.167558454147,1960.1863842338782,nan
2439.174502905904,1958.9166795736055,nan
2439.181447357194,1952.2045668728383,nan
2439.1883918089507,1948.6320933970012,nan
2439.195336260709,1945.2299277412942,nan
2439.2022807124667,1944.5993897321239,nan
2439.2092251637578,1935.3562806366947,nan
2439.216169615514,1932.4897379289077,nan
2439.2231140668064,1927.3641089053367,nan
2439.2300585180974,1923.3447796354537,nan
2439.237002969853,1913.7618099059334,nan
2439.243947421145,1910.1993672263422,nan
2439.250891872436,1901.3335454993837,nan
2439.257836323727,1895.4241122143276,nan
2439.2647807750195,1893.023624028885,nan
2439.271725226311,1886.48343701861,nan
2439.278669677601,1876.7239037035592,nan
2439.285614128893,1871.3454554713846,nan
2439.29255857972,1872.3895211451393,nan
2439.299503031011,1864.671524511166,nan
2439.3064474818366,1856.4267492872527,nan
2439.3133919331276,1851.1302731534306,nan
2439.320336383953,1849.3504000389369,nan
2439.327280835245,1849.9925867147153,nan
2439.3342252860703,1841.588289473087,nan
2439.3411697368956,1844.9864643819005,nan
2439.348114187722,1842.540352252243,nan
2439.3550586385472,1840.3803874606513,nan
2439.3620030893744,1834.6334962179862,nan
2439.3689475401984,1842.4664695057018,nan
2439.375891991024,1837.0065884652952,nan
2439.382836441385,1835.9763286186314,nan
2439.38978089221,1837.9533662012682,nan
2439.3967253430355,1842.4945125919803,nan
2439.403669793396,1835.515235565398,nan
2439.4106142442224,1843.515388790543,nan
2439.417558694581,1847.2128697163678,nan
2439.424503144942,1844.1495939725344,nan
2439.4314475953024,1845.465785441215,nan
2439.438392045661,1852.8235362745334,nan
2439.4453364964884,1853.1300687791627,nan
2439.452280946848,1857.1338664935683,nan
2439.459225396742,1865.437747914715,nan
2439.466169847102,1873.2318923137368,nan
2439.4731142974624,1874.9707793790542,nan
2439.480058747822,1878.4671050898426,nan
2439.487003197717,1882.7912411359684,nan
2439.4939476480768,1884.740451348375,nan
2439.500892097971,1891.119822044645,nan
2439.5078365483314,1896.966697675695,nan
2439.5147809982263,1904.5944171434564,nan
2439.5217254481213,1910.4186425894356,nan
2439.5286698980153,1917.5174263067743,nan
2439.5356143479094,1924.0040078790475,nan
2439.5425587978034,1932.8440515382347,nan
2439.5495032476983,1942.9900401538084,nan
2439.5564476975924,1944.9157373169505,nan
2439.5633921474864,1956.6442188628268,nan
2439.5703365973814,1955.54029198567,nan
2439.5772810468097,1967.7216693749444,nan
2439.5842254967038,1973.2429216310913,nan
2439.5911699465987,1977.9452079098808,nan
2439.598114396027,1983.0615611433752,nan
2439.6050588454564,1990.8581862769527,nan
2439.6120032953504,1997.1457697946726,nan
2439.6189477447797,2001.5614773033003,nan
2439.625892194208,2003.9350009827058,nan
2439.6328366436364,2006.7912971781986,nan
2439.639781093065,2013.2206061396491,nan
2439.646725542494,2010.7193785596521,nan
2439.6536699919225,2010.546805721015,nan
2439.660614441351,2012.7042897780518,nan
2439.6675588903154,2012.1858162559713,nan
2439.674503339743,2018.0182389117856,nan
2439.6814477887065,2016.8062382944322,nan
2439.688392238135,2016.4718784195727,nan
2439.6953366870976,2015.316287548849,nan
2439.702281136526,2011.7641992395759,nan
2439.70922558549,2013.4035333486045,nan
2439.716170034453,2012.459991353356,nan
2439.723114483416,2011.1346319526228,nan
2439.7300589323786,2013.6548425448698,nan
2439.737003381342,2014.604640305519,nan
2439.743947830305,2014.910309945955,nan
2439.7508922792676,2009.3876555354943,nan
2439.7578367282313,2009.779719453273,nan
2439.7647811767292,2010.1200115194606,nan
2439.7717256256915,2008.6418172985095,nan
2439.778670074189,2012.3671255945644,nan
2439.7856145231526,2012.2187129533365,nan
2439.7925589716497,2016.8094740351567,nan
2439.7995034201467,2014.3839627881118,nan
2439.8064478691113,2015.7586133058808,nan
2439.8133923176083,2015.181033586567,nan
2439.8203367661054,2017.8335859744438,nan
2439.8272812146024,2015.853420509107,nan
2439.8342256631004,2018.2556344229358,nan
2439.8411701115983,2015.7469646392726,nan
2439.8481145600945,2020.1196367962652,nan
2439.855059008126,2020.7257988919782,nan
2439.862003456624,2023.498289402708,nan
2439.868947904655,2019.6978040638216,nan
2439.8758923531523,2018.168485139424,nan
2439.8828368011846,2023.2592760211955,nan
2439.889781249682,2019.889575630757,nan
2439.896725697713,2017.9961280168352,nan
2439.903670145746,2015.3552242955664,nan
2439.9106145937776,2013.2213611458183,nan
2439.917559041808,2008.3781044294672,nan
2439.9245034898413,2008.3005545101046,nan
2439.9314479378727,2002.1754051767518,nan
2439.938392385904,1999.1701570499104,nan
2439.9453368339364,1997.840375470187,nan
2439.9522812819678,1991.5282003229613,nan
2439.959225729534,1985.3222653295218,nan
2439.966170177566,1982.9655675018832,nan
2439.973114625132,1975.6276625450082,nan
2439.980059073163,1975.7019767236463,nan
2439.9870035207296,1969.117244349398,nan
2439.993947968296,1965.2628299984378,nan
2440.0008924163276,1957.1395029097155,nan
2440.0078368638933,1961.4395866164562,nan
2440.014781311458,1956.9324155033507,nan
2440.0217257590257,1953.7680767908907,nan
2440.0286702065932,1958.0556489668304,nan
2440.0356146536924,1957.5920751790413,nan
2440.042559101257,1958.0869277938332,nan
2440.049503548824,1959.0833202209144,nan
2440.0564479963905,1958.4423199834016,nan
2440.063392443491,1963.6680412533824,nan
2440.070336891057,1968.5365367473842,nan
2440.077281338158,1970.3234206334475,nan
2440.0842257852582,1972.67138196113,nan
2440.091170232824,1978.6298906471736,nan
2440.098114679925,1978.171601902568,nan
2440.1050591270246,1985.2400775151207,nan
2440.112003574124,1984.9168270167486,nan
2440.1467258091616,2004.440207967816,nan
2440.1536702548656,2000.3949927721374,nan
2440.1606147019656,1999.2356268705682,nan
2440.1675591486005,2003.8410566436726,nan
2440.174503595701,2002.3504587499444,nan
2440.1814480423363,1998.0129483088242,nan
2440.1883924889707,1998.8392486318237,nan
2440.195336935605,1995.3212434581815,nan
2440.2022813822396,1995.68990218472,nan
2440.209225828874,1987.6899646756233,nan
2440.21617027551,1985.8171179443136,nan
2440.2231147221446,1987.69481828671,nan
2440.2300591687786,1977.9710938356764,nan
2440.2370036154134,1972.5679461159718,nan
2440.2439480620487,1966.263644604509,nan
2440.250892508218,1957.9807954980715,nan
2440.257836954853,1951.3775115436697,nan
2440.264781401022,1946.3156266123701,nan
2440.271725847656,1939.0647630809826,nan
2440.2786702938256,1931.804300185446,nan
2440.2856147399953,1920.788544463141,nan
2440.292559186163,1918.774835152294,nan
2440.2995036323327,1911.1448506660256,nan
2440.306448078967,1905.8136442484279,nan
2440.313392524671,1903.558440821513,nan
2440.320336970841,1895.0784272469325,nan
2440.3272814170095,1891.5025023143228,nan
2440.3342258631783,1883.6631654031826,nan
2440.3411703093475,1884.5328246518895,nan
2440.348114755051,1876.9474933876186,nan
2440.35505920122,1872.532648743184,nan
2440.362003646923,1871.6510172537965,nan
2440.3689480930934,1871.974483468217,nan
2440.3758925387965,1865.9714294182002,nan
2440.3828369844996,1871.1561646390046,nan
