2459438.299502 10.745608 0.019349
2459438.306446 10.746307 0.019109
2459438.313391 10.744695 0.019176
2459438.320335 10.746301 0.019099
2459438.327280 10.747509 0.019257
2459438.334224 10.746778 0.019234
2459438.341168 10.747384 0.019238
2459438.348113 10.747821 0.019235
2459438.355057 10.749862 0.019203
2459438.362002 10.752492 0.019379
2459438.368946 10.753020 0.019420
2459438.375891 10.753640 0.019272
2459438.382835 10.753866 0.019329
2459438.389780 10.754206 0.019411
2459438.396724 10.754470 0.019387
2459438.403669 10.753103 0.019318
2459438.410613 10.751643 0.019247
2459438.417557 10.752424 0.019399
2459438.424502 10.752587 0.019379
2459438.431446 10.753911 0.019340
2459438.438391 10.753800 0.019312
2459438.445335 10.755053 0.019348
2459438.452280 10.756616 0.019416
2459438.459224 10.757656 0.019370
2459438.466169 10.765186 0.019428
2459438.473113 10.764697 0.019548
2459438.480058 10.767803 0.019550
2459438.487002 10.770053 0.019663
2459438.493946 10.770039 0.019483
2459438.500891 10.771071 0.019526
2459438.507835 10.769939 0.019584
2459438.514780 10.768635 0.019637
2459438.521724 10.765295 0.019613
2459438.528669 10.764737 0.019667
2459438.535613 10.759693 0.019489
2459438.542558 10.755370 0.019426
2459438.549502 10.753685 0.019392
2459438.556447 10.750304 0.019233
2459438.563391 10.750327 0.019234
2459438.570335 10.745994 0.019252
2459438.577280 10.745871 0.019225
2459438.584224 10.744151 0.019088
2459438.591169 10.743088 0.019209
2459438.598113 10.738232 0.019120
2459438.605058 10.735417 0.019238
2459438.612002 10.735049 0.019184
2459438.618947 10.732172 0.019000
2459438.625891 10.733163 0.018987
2459438.632836 10.732763 0.019049
2459438.639780 10.734031 0.019069
2459438.646724 10.737282 0.019036
2459438.653669 10.737106 0.019102
2459438.660613 10.739634 0.019189
2459438.667558 10.741912 0.019042
2459438.674502 10.743761 0.019366
2459438.681447 10.747399 0.019350
2459438.688391 10.750909 0.019394
2459438.695336 10.754301 0.019466
2459438.702280 10.756895 0.019406
2459438.709225 10.760105 0.019437
2459438.716169 10.763290 0.019688
2459438.723113 10.766693 0.019749
2459438.730058 10.767899 0.019816
2459438.737002 10.771309 0.019731
2459438.743947 10.775676 0.019881
2459438.750891 10.777073 0.019813
2459438.757836 10.780016 0.020003
2459438.764780 10.781068 0.019964
2459438.771725 10.779126 0.019874
2459438.778669 10.779609 0.019806
2459438.785614 10.779338 0.019969
2459438.792558 10.775225 0.019795
2459438.799502 10.773483 0.019721
2459438.806447 10.769319 0.019696
2459438.813391 10.768281 0.019699
2459438.820336 10.765191 0.019698
2459438.827280 10.766485 0.019757
2459438.834225 10.768261 0.019789
2459438.841169 10.769350 0.019831
2459438.848114 10.771463 0.019722
2459438.855058 10.774707 0.019784
2459438.862003 10.776501 0.019798
2459438.868947 10.778856 0.019960
2459438.875891 10.780477 0.019904
2459438.882836 10.781652 0.019996
2459438.889780 10.781165 0.020049
2459438.896725 10.782011 0.019956
2459438.903669 10.782262 0.019860
2459438.910614 10.778792 0.019903
2459438.917558 10.777843 0.019817
2459438.924503 10.775418 0.019993
2459438.931447 10.770912 0.019794
2459438.938392 10.765529 0.019680
2459438.945336 10.763343 0.019566
2459438.952280 10.757830 0.019397
2459438.959225 10.753615 0.019418
2459438.966169 10.751143 0.019384
2459438.973114 10.746230 0.019183
2459438.980058 10.746501 0.019171
2459438.987003 10.745769 0.019275
2459438.993947 10.750813 0.019332
2459439.000892 10.751972 0.019412
2459439.007836 10.754075 0.019388
2459439.014781 10.753227 0.019312
2459439.021725 10.751241 0.019367
2459439.028669 10.749020 0.019318
2459439.035614 10.748081 0.019220
2459439.042558 10.745581 0.019283
2459439.049503 10.745672 0.019198
2459439.056447 10.745985 0.019298
2459439.063392 10.747566 0.019131
2459439.070336 10.750129 0.019285
2459439.077281 10.753829 0.019361
2459439.084225 10.758081 0.019558
2459439.091169 10.762948 0.019706
2459439.098114 10.765342 0.019614
2459439.105058 10.769044 0.019613
2459439.112003 10.772783 0.019741
2459439.118947 10.776148 0.019796
2459439.125892 10.781295 0.019954
2459439.132836 10.781471 0.019912
2459439.139781 10.783071 0.019931
2459439.146725 10.783691 0.020023
2459439.153670 10.784297 0.020058
2459439.160614 10.785741 0.019961
2459439.167558 10.782253 0.019931
2459439.174503 10.778936 0.019974
2459439.181447 10.775259 0.019919
2459439.188392 10.771481 0.019858
2459439.195336 10.766581 0.019634
2459439.202281 10.760595 0.019607
2459439.209225 10.755849 0.019439
2459439.216170 10.751102 0.019324
2459439.223114 10.745584 0.019331
2459439.230059 10.745494 0.019349
2459439.237003 10.747712 0.019225
2459439.243947 10.751723 0.019323
2459439.250892 10.755638 0.019400
2459439.257836 10.763216 0.019598
2459439.264781 10.771247 0.019732
2459439.271725 10.775447 0.019685
2459439.278670 10.783687 0.020000
2459439.285614 10.788389 0.020048
2459439.292559 10.792927 0.019901
2459439.299503 10.796150 0.020056
2459439.306447 10.797023 0.020124
2459439.313392 10.801324 0.020340
2459439.320336 10.801505 0.020268
2459439.327281 10.806197 0.020263
2459439.334225 10.808399 0.020307
2459439.341170 10.810413 0.020370
2459439.348114 10.814041 0.020456
2459439.355059 10.817092 0.020528
2459439.362003 10.817788 0.020433
2459439.368948 10.823022 0.020609
2459439.375892 10.826931 0.020727
2459439.382836 10.826959 0.020741
2459439.389781 10.828799 0.020636
2459439.396725 10.829207 0.020725
2459439.403670 10.831828 0.020691
2459439.410614 10.830604 0.020684
2459439.417559 10.829320 0.020779
2459439.424503 10.826954 0.020601
2459439.431448 10.824982 0.020616
2459439.438392 10.821311 0.020600
2459439.445336 10.822826 0.020561
2459439.452281 10.818696 0.020456
2459439.459225 10.818425 0.020477
2459439.466170 10.819512 0.020498
2459439.473114 10.821804 0.020652
2459439.480059 10.823151 0.020737
2459439.487003 10.825758 0.020678
2459439.493948 10.826820 0.020680
2459439.500892 10.829050 0.020818
2459439.507837 10.834908 0.021084
2459439.514781 10.836067 0.021059
2459439.521725 10.837070 0.021014
2459439.528670 10.840242 0.021096
2459439.535614 10.839141 0.021044
2459439.542559 10.837900 0.021073
2459439.549503 10.837293 0.020941
2459439.556448 10.836315 0.021052
2459439.563392 10.836353 0.021186
2459439.570337 10.833339 0.021069
2459439.577281 10.834764 0.020895
2459439.584225 10.832701 0.020989
2459439.591170 10.832301 0.020875
2459439.598114 10.831039 0.020893
2459439.605059 10.832706 0.021009
2459439.612003 10.833920 0.021074
2459439.618948 10.834592 0.021037
2459439.625892 10.837599 0.021116
2459439.632837 10.837714 0.021210
2459439.639781 10.841033 0.021143
2459439.646726 10.839381 0.021179
2459439.653670 10.836897 0.021094
2459439.660614 10.839705 0.021172
2459439.667559 10.837858 0.021359
2459439.674503 10.839913 0.021102
2459439.681448 10.837429 0.021241
2459439.688392 10.837943 0.021123
2459439.695337 10.835497 0.021201
2459439.702281 10.836735 0.021246
2459439.709226 10.835859 0.021166
2459439.716170 10.838171 0.021209
2459439.723114 10.839019 0.021199
2459439.730059 10.840158 0.021283
2459439.737003 10.841235 0.021269
2459439.743948 10.843420 0.021361
2459439.750892 10.846221 0.021314
2459439.757837 10.849811 0.021239
2459439.764781 10.851847 0.021328
2459439.771726 10.854189 0.021562
2459439.778670 10.855840 0.021539
2459439.785615 10.857036 0.021501
2459439.792559 10.858541 0.021634
2459439.799503 10.859168 0.021540
2459439.806448 10.859367 0.021669
2459439.813392 10.854881 0.021427
2459439.820337 10.855622 0.021489
2459439.827281 10.852644 0.021544
2459439.834226 10.848219 0.021284
2459439.841170 10.850191 0.021355
2459439.848115 10.849327 0.021265
2459439.855059 10.853255 0.021565
2459439.862003 10.854851 0.021423
2459439.868948 10.857993 0.021592
2459439.875892 10.861734 0.021490
2459439.882837 10.867186 0.021686
2459439.889781 10.869180 0.021785
2459439.896726 10.871880 0.021773
2459439.903670 10.876079 0.021781
2459439.910615 10.879813 0.021847
2459439.917559 10.880163 0.021875
2459439.924503 10.881377 0.021870
2459439.931448 10.881052 0.021830
2459439.938392 10.877971 0.021714
2459439.945337 10.878410 0.021827
2459439.952281 10.876305 0.021734
2459439.959226 10.876623 0.021793
2459439.966170 10.875942 0.021854
2459439.973115 10.876217 0.021876
2459439.980059 10.879318 0.021915
2459439.987004 10.880371 0.021851
2459439.993948 10.883771 0.021833
2459440.000892 10.885554 0.022067
2459440.007837 10.890162 0.022040
2459440.014781 10.893868 0.022175
2459440.021726 10.896736 0.022194
2459440.028670 10.898497 0.022159
2459440.035615 10.901220 0.022225
2459440.042559 10.902680 0.022055
2459440.049504 10.904294 0.022406
2459440.056448 10.905104 0.022324
2459440.063392 10.905351 0.022334
2459440.070337 10.904616 0.022580
2459440.077281 10.902764 0.022254
2459440.084226 10.902789 0.022412
2459440.091170 10.904895 0.022412
2459440.098115 10.905195 0.022297
2459440.105059 10.907533 0.022246
2459440.112004 10.907462 0.022447
2459440.146726 10.911493 0.022521
2459440.153670 10.911553 0.022545
2459440.160615 10.912651 0.022572
2459440.167559 10.914706 0.022600
2459440.174504 10.912810 0.022681
2459440.181448 10.912436 0.022455
2459440.188392 10.910259 0.022573
2459440.195337 10.911097 0.022497
2459440.202281 10.908805 0.022543
2459440.209226 10.908836 0.022359
2459440.216170 10.909277 0.022485
2459440.223115 10.906957 0.022479
2459440.230059 10.907991 0.022474
2459440.237004 10.908758 0.022319
2459440.243948 10.911280 0.022531
2459440.250893 10.913138 0.022435
2459440.257837 10.914456 0.022615
2459440.264781 10.918078 0.022569
2459440.271726 10.919815 0.022775
2459440.278670 10.921815 0.022681
2459440.285615 10.921339 0.022725
2459440.292559 10.922049 0.022641
2459440.299504 10.923772 0.022737
2459440.306448 10.924989 0.022716
2459440.313393 10.924105 0.022613
2459440.320337 10.923906 0.022708
2459440.327281 10.923236 0.022656
2459440.334226 10.925036 0.022761
2459440.341170 10.924039 0.022616
2459440.348115 10.926331 0.022633
2459440.355059 10.925757 0.022719
2459440.362004 10.926027 0.022710
2459440.368948 10.927103 0.022714
2459440.375893 10.929123 0.022664
2459440.382837 10.930020 0.022608
2459440.389781 10.932678 0.022734
2459440.396726 10.932653 0.022798
2459440.403670 10.935690 0.022814
2459440.410615 10.935173 0.022791
2459440.417559 10.935863 0.022917
2459440.424504 10.935137 0.022909
2459440.431448 10.934745 0.022917
2459440.438393 10.932078 0.022851
2459440.445337 10.932535 0.022758
2459440.452281 10.931459 0.022717
2459440.459226 10.931553 0.022745
2459440.466170 10.931989 0.022946
2459440.473115 10.930581 0.022872
2459440.480059 10.932328 0.022805
2459440.487004 10.932923 0.022885
2459440.493948 10.933652 0.022816
2459440.500893 10.936727 0.023062
2459440.507837 10.939331 0.022938
2459440.514781 10.943788 0.023176
2459440.521726 10.945423 0.023254
2459440.528670 10.947538 0.023153
2459440.535615 10.952403 0.023429
2459440.542559 10.953645 0.023316
2459440.549504 10.956767 0.023598
2459440.556448 10.956993 0.023606
2459440.563393 10.956032 0.023594
2459440.570337 10.956431 0.023516
2459440.577281 10.956075 0.023391
2459440.584226 10.954324 0.023356
2459440.591170 10.954513 0.023541
2459440.598115 10.952143 0.023461
2459440.605059 10.950973 0.023381
2459440.612004 10.952380 0.023380
2459440.618948 10.952665 0.023516
2459440.625893 10.952632 0.023511
2459440.632837 10.955595 0.023584
2459440.639781 10.957841 0.023644
2459440.646726 10.957920 0.023605
2459440.653670 10.959919 0.023725
2459440.660615 10.964052 0.023714
2459440.667559 10.963176 0.023708
2459440.674504 10.965903 0.023904
2459440.681448 10.968899 0.023849
2459440.688393 10.968637 0.023936
2459440.695337 10.968020 0.023953
2459440.702281 10.969726 0.023871
2459440.709226 10.971120 0.023940
2459440.716170 10.968985 0.023861
2459440.723115 10.970114 0.023933
2459440.730059 10.970363 0.023958
2459440.737004 10.971526 0.024043
2459440.743948 10.970209 0.023957
2459440.750893 10.970984 0.023987
2459440.757837 10.970246 0.023958
2459440.764781 10.971074 0.023950
2459440.771726 10.974488 0.023992
2459440.778670 10.975038 0.024129
2459440.785615 10.975767 0.024214
2459440.792559 10.978250 0.024209
2459440.799504 10.979413 0.024128
2459440.806448 10.979098 0.024158
2459440.813393 10.977438 0.024179
2459440.820337 10.976976 0.024099
2459440.827281 10.973248 0.024070
2459440.834226 10.972438 0.024080
2459440.841170 10.970924 0.023993
2459440.848115 10.968197 0.023875
2459440.855059 10.969785 0.023922
2459440.862004 10.966798 0.023850
2459440.868948 10.971164 0.024015
2459440.875893 10.968903 0.023907
2459440.882837 10.971821 0.023965
2459440.889781 10.973619 0.024040
2459440.896726 10.975190 0.024144
2459440.903670 10.976670 0.024094
2459440.910615 10.980613 0.024125
2459440.917559 10.980765 0.024366
2459440.924504 10.981799 0.024238
2459440.931448 10.983316 0.024218
2459440.938393 10.981781 0.024281
2459440.945337 10.980949 0.024139
2459440.952281 10.980771 0.024099
2459440.959226 10.980705 0.024176
2459440.966170 10.981591 0.023994
2459440.973115 10.980776 0.024256
2459440.980059 10.981387 0.024097
2459440.987004 10.982544 0.024207
2459440.993948 10.979684 0.024113
2459441.000893 10.981262 0.024175
2459441.007837 10.978799 0.024144
2459441.014781 10.979522 0.023933
2459441.021726 10.980919 0.024106
2459441.028670 10.980364 0.024042
2459441.035615 10.983013 0.024163
2459441.042559 10.983720 0.024270
2459441.049504 10.983792 0.024234
2459441.056448 10.986608 0.024253
2459441.063393 10.988573 0.024280
2459441.070337 10.987661 0.024241
2459441.077281 10.987584 0.024348
2459441.084226 10.989834 0.024251
2459441.091170 10.990439 0.024315
2459441.098115 10.989258 0.024348
2459441.105059 10.989151 0.024181
2459441.112004 10.987601 0.024225
2459441.118948 10.990268 0.024363
2459441.125893 10.986826 0.024191
2459441.132837 10.988138 0.024212
2459441.139781 10.987181 0.024353
2459441.146726 10.988190 0.024323
2459441.153670 10.990095 0.024220
2459441.160615 10.991483 0.024201
2459441.167559 10.992616 0.024365
2459441.174504 10.993874 0.024435
2459441.181448 10.996184 0.024435
2459441.188392 10.996637 0.024527
2459441.195337 10.997994 0.024665
2459441.202281 10.997908 0.024461
2459441.209226 10.997639 0.024534
2459441.216170 10.996847 0.024579
2459441.223115 10.998851 0.024500
2459441.230059 10.997322 0.024559
2459441.237004 10.995074 0.024353
2459441.243948 10.995280 0.024429
2459441.250892 10.995256 0.024550
2459441.257837 10.994695 0.024353
2459441.264781 10.993927 0.024510
2459441.271726 10.993621 0.024317
2459441.278670 10.992785 0.024250
2459441.285615 10.995735 0.024345
2459441.292559 10.995755 0.024401
2459441.299504 10.998479 0.024414
2459441.306448 11.004377 0.024594
2459441.313392 11.004288 0.024423
2459441.320337 11.006762 0.024664
2459441.327281 11.008215 0.024518
2459441.334226 11.007288 0.024520
2459441.341170 11.002869 0.024448
2459441.348115 11.004394 0.024531
2459441.355059 11.001354 0.024352
2459441.362004 11.001479 0.024411
2459441.368948 11.001962 0.024369
2459441.375892 11.001470 0.024307
2459441.382837 11.002162 0.024494
2459441.389781 11.002195 0.024402
2459441.396726 11.003839 0.024412
2459441.403670 11.005936 0.024543
2459441.410615 11.007547 0.024602
2459441.417559 11.007623 0.024561
2459441.424503 11.009205 0.024529
2459441.431448 11.012489 0.024719
2459441.438392 11.010648 0.024669
2459441.445337 11.012147 0.024699
2459441.452281 11.014752 0.024643
2459441.459226 11.014608 0.024690
2459441.466170 11.014596 0.024748
2459441.473115 11.015715 0.024553
2459441.480059 11.016312 0.024692
2459441.487003 11.015735 0.024715
2459441.493948 11.014416 0.024595
2459441.500892 11.013889 0.024596
2459441.507837 11.014447 0.024893
2459441.514781 11.012540 0.024894
2459441.521726 11.013119 0.024810
2459441.528670 11.012892 0.024890
2459441.535615 11.015051 0.024806
2459441.542559 11.017404 0.024869
2459441.549503 11.018116 0.024895
2459441.556448 11.018836 0.025029
2459441.563392 11.020830 0.025027
2459441.570337 11.019509 0.024967
2459441.577281 11.021521 0.025064
2459441.584226 11.022514 0.025282
2459441.591170 11.024213 0.025281
2459441.598115 11.023913 0.025231
2459441.605059 11.021613 0.025086
2459441.612003 11.022717 0.025316
2459441.618948 11.020298 0.025026
2459441.625892 11.018661 0.025048
2459441.632837 11.019802 0.025114
2459441.639781 11.019915 0.025142
2459441.646726 11.018492 0.025217
2459441.653670 11.021864 0.025223
2459441.660614 11.021032 0.025230
2459441.667559 11.022197 0.025111
2459441.674503 11.024814 0.025264
2459441.681448 11.026328 0.025337
2459441.688392 11.028349 0.025298
2459441.695337 11.031874 0.025504
2459441.702281 11.031539 0.025306
2459441.709226 11.029960 0.025350
2459441.716170 11.030091 0.025553
2459441.723114 11.029494 0.025165
2459441.730059 11.026935 0.025305
2459441.737003 11.024899 0.025331
2459441.743948 11.023240 0.025288
2459441.750892 11.021313 0.025233
2459441.757837 11.018505 0.025045
2459441.764781 11.018404 0.025292
2459441.771726 11.017737 0.025100
2459441.778670 11.019622 0.025145
2459441.785614 11.020581 0.025043
2459441.792559 11.024369 0.025261
2459441.799503 11.026860 0.025438
2459441.806448 11.030606 0.025428
2459441.813392 11.032988 0.025383
2459441.820337 11.034702 0.025532
2459441.827281 11.036428 0.025428
2459441.834225 11.035910 0.025570
2459441.841170 11.036400 0.025503
2459441.848114 11.037980 0.025554
2459441.855059 11.035353 0.025482
2459441.862003 11.034376 0.025387
2459441.868948 11.033132 0.025537
2459441.875892 11.032403 0.025470
2459441.882837 11.030421 0.025357
2459441.889781 11.031296 0.025409
2459441.896725 11.031010 0.025587
2459441.903670 11.032621 0.025408
2459441.910614 11.032300 0.025589
2459441.917559 11.036383 0.025480
2459441.924503 11.037758 0.025600
2459441.931448 11.040054 0.025586
2459441.938392 11.040004 0.025688
2459441.945336 11.041232 0.025618
2459441.952281 11.040993 0.025670
2459441.959225 11.043017 0.025617
2459441.966170 11.043547 0.025822
2459441.973114 11.043586 0.025676
2459441.980059 11.042151 0.025636
2459441.987003 11.040521 0.025583
2459441.993948 11.037651 0.025586
2459442.000892 11.037875 0.025575
2459442.007836 11.035807 0.025513
2459442.014781 11.034283 0.025506
2459442.021725 11.035273 0.025359
2459442.028670 11.035618 0.025449
2459442.035614 11.035742 0.025343
2459442.042559 11.035612 0.025487
2459442.049503 11.030440 0.025235
2459442.056448 11.028182 0.025381
2459442.063392 11.021536 0.025148
2459442.070336 11.013315 0.024954
2459442.077281 11.003994 0.024714
2459442.084225 10.996625 0.024592
2459442.091170 10.985408 0.024331
2459442.098114 10.978389 0.024167
2459442.105059 10.970952 0.023981
2459442.112003 10.959842 0.023760
2459442.118947 10.951968 0.023452
2459442.125892 10.940124 0.023355
2459442.132836 10.931263 0.023083
2459442.139781 10.922365 0.022856
2459442.146725 10.915658 0.022852
2459442.153670 10.908845 0.022734
2459442.160614 10.906953 0.022750
2459442.167559 10.902833 0.022645
2459442.174503 10.901714 0.022620
2459442.181447 10.905481 0.022538
2459442.188392 10.906775 0.022657
2459442.195336 10.910683 0.022684
2459442.202281 10.913260 0.022722
2459442.209225 10.916968 0.022831
2459442.216170 10.920815 0.023037
2459442.223114 10.923629 0.023141
2459442.230058 10.927769 0.023070
2459442.237003 10.932409 0.023350
2459442.243947 10.935210 0.023131
2459442.250892 10.938110 0.023416
2459442.257836 10.939937 0.023220
2459442.264781 10.943449 0.023254
2459442.271725 10.950082 0.023386
2459442.278670 10.952865 0.023454
2459442.285614 10.959780 0.023764
2459442.292558 10.966572 0.023744
2459442.299503 10.975593 0.024062
2459442.306447 10.982552 0.024155
2459442.313392 10.992659 0.024226
2459442.320336 10.998029 0.024510
2459442.327281 11.005080 0.024650
2459442.334225 11.009309 0.024699
2459442.341169 11.014163 0.024833
2459442.348114 11.015832 0.024744
2459442.355058 11.017859 0.024880
2459442.362003 11.013005 0.024781
2459442.368947 11.013939 0.024657
2459442.375892 11.010932 0.024802
2459442.382836 11.007336 0.024772
2459442.389781 11.005627 0.024541
2459442.396725 11.005973 0.024551
2459442.403669 11.007305 0.024622
2459442.410614 11.011179 0.024400
2459442.417558 11.012895 0.024917
2459442.424503 11.015155 0.024857
2459442.431447 11.017287 0.024844
2459442.438392 11.019412 0.024751
2459442.445336 11.022662 0.024823
2459442.452280 11.023596 0.024786
2459442.459225 11.022470 0.024839
2459442.466169 11.021639 0.024961
2459442.473114 11.018144 0.024845
2459442.480058 11.016662 0.024853
2459442.487003 11.013266 0.024793
2459442.493947 11.009481 0.024751
2459442.500892 11.004074 0.024482
2459442.507836 11.003013 0.024564
2459442.514780 11.003883 0.024578
2459442.521725 11.003782 0.024820
2459442.528669 11.005265 0.024553
2459442.535614 11.008309 0.024702
2459442.542558 11.010580 0.024917
2459442.549503 11.016716 0.024955
2459442.556447 11.020187 0.025096
2459442.563391 11.021683 0.025079
2459442.570336 11.022403 0.025103
2459442.577280 11.026876 0.025287
2459442.584225 11.022752 0.024925
2459442.591169 11.021359 0.025100
2459442.598114 11.017813 0.025000
2459442.605058 11.011394 0.024915
2459442.612003 11.009306 0.024948
2459442.618947 11.002577 0.024769
2459442.625891 10.996990 0.024643
2459442.632836 10.994986 0.024717
2459442.639780 10.995341 0.024625
2459442.646725 10.994258 0.024505
2459442.653669 10.994337 0.024435
2459442.660614 10.997526 0.024647
2459442.667558 11.004011 0.024840
2459442.674502 11.009789 0.024902
2459442.681447 11.015601 0.025077
2459442.688391 11.022677 0.024939
2459442.695336 11.028663 0.025212
2459442.702280 11.033374 0.025580
2459442.709225 11.032332 0.025469
2459442.716169 11.028061 0.025351
2459442.723113 11.010180 0.024915
2459442.730058 10.999691 0.024671
2459442.737002 10.984516 0.024476
2459442.743947 10.960390 0.023658
2459442.750891 10.938060 0.023362
2459442.757836 10.911493 0.022844
2459442.764780 10.885585 0.022223
2459442.771725 10.863299 0.021857
2459442.778669 10.841325 0.021575
2459442.785613 10.826089 0.021134
2459442.792558 10.812274 0.020708
2459442.799502 10.803235 0.020707
2459442.806447 10.795770 0.020481
2459442.813391 10.794454 0.020543
2459442.820336 10.794329 0.020554
2459442.827280 10.799761 0.020556
2459442.834224 10.804657 0.020663
2459442.841169 10.808518 0.020803
2459442.848113 10.811253 0.020862
2459442.855058 10.809082 0.020761
2459442.862002 10.805756 0.020589
2459442.868947 10.802328 0.020701
2459442.875891 10.795015 0.020570
2459442.882836 10.787802 0.020348
2459442.889780 10.775764 0.020143
2459442.896724 10.765159 0.019897
2459442.903669 10.756377 0.019801
2459442.910613 10.747664 0.019599
2459442.917558 10.743414 0.019493
2459442.924502 10.738852 0.019481
2459442.931447 10.736632 0.019447
2459442.938391 10.735214 0.019414
2459442.945335 10.736310 0.019223
2459442.952280 10.735650 0.019344
2459442.959224 10.741991 0.019466
2459442.966169 10.743150 0.019460
2459442.973113 10.740752 0.019472
2459442.980058 10.736102 0.019376
2459442.987002 10.729987 0.019250
2459442.993946 10.719185 0.019083
2459443.000891 10.704891 0.018745
2459443.007835 10.686573 0.018463
2459443.014780 10.674330 0.018332
2459443.021724 10.656058 0.017931
2459443.028669 10.638872 0.017753
2459443.035613 10.625510 0.017456
2459443.042558 10.613616 0.017243
2459443.049502 10.606195 0.017162
2459443.056446 10.601282 0.017111
2459443.063391 10.598499 0.017085
2459443.070335 10.595281 0.016981
2459443.077280 10.595552 0.017026
2459443.084224 10.599943 0.016960
2459443.091169 10.602648 0.017080
2459443.098113 10.605748 0.017167
2459443.105057 10.607885 0.017089
2459443.112002 10.612223 0.017221
2459443.118946 10.615515 0.017306
2459443.125891 10.617760 0.017373
2459443.132835 10.619352 0.017263
2459443.139780 10.622756 0.017448
2459443.146724 10.626370 0.017450
2459443.153668 10.631425 0.017541
2459443.160613 10.638052 0.017613
2459443.167557 10.646827 0.017760
2459443.174502 10.656078 0.017993
2459443.181446 10.665652 0.018187
2459443.188391 10.675433 0.018358
2459443.195335 10.683662 0.018444
2459443.202280 10.693417 0.018607
2459443.209224 10.704281 0.018890
2459443.216168 10.715661 0.018968
2459443.223113 10.723853 0.019096
2459443.230057 10.731110 0.019300
2459443.237002 10.738850 0.019423
2459443.243946 10.742776 0.019378
2459443.250891 10.746267 0.019420
2459443.257835 10.750921 0.019501
2459443.264779 10.754399 0.019559
2459443.271724 10.755806 0.019594
2459443.278668 10.756560 0.019725
2459443.285613 10.758899 0.019632
2459443.292557 10.759474 0.019772
2459443.299502 10.761472 0.019649
2459443.306446 10.762425 0.019656
2459443.313390 10.767414 0.019795
2459443.320335 10.772346 0.019812
2459443.327279 10.775875 0.019887
2459443.334224 10.781040 0.020106
2459443.341168 10.784827 0.020132
2459443.348113 10.790464 0.020084
2459443.355057 10.792050 0.020079
2459443.362001 10.795694 0.020198
2459443.368946 10.797892 0.020292
2459443.375890 10.798297 0.020231
2459443.382835 10.798564 0.020348
2459443.389779 10.786320 0.020081
2459443.396724 10.783634 0.020046
2459443.403668 10.781068 0.020074
2459443.410613 10.778737 0.019912
2459443.417557 10.772002 0.019775
2459443.424501 10.762004 0.019665
2459443.431446 10.752233 0.019446
2459443.438390 10.751813 0.019378
2459443.445335 10.748701 0.019445
2459443.452279 10.743855 0.019227
2459443.459224 10.741482 0.019412
2459443.466168 10.734783 0.019248
2459443.473112 10.727316 0.018989
2459443.480057 10.720836 0.018877
2459443.487001 10.721345 0.018816
2459443.493946 10.717760 0.018780
2459443.500890 10.712650 0.018740
2459443.507835 10.704461 0.018640
2459443.514779 10.701611 0.018541
2459443.521723 10.697875 0.018536
2459443.528668 10.695937 0.018503
2459443.535612 10.696667 0.018461
2459443.542557 10.697651 0.018524
2459443.549501 10.697630 0.018548
2459443.556446 10.699682 0.018564
2459443.563390 10.705475 0.018669
2459443.570335 10.706694 0.018746
2459443.577279 10.713381 0.018795
2459443.584223 10.717125 0.018908
2459443.591168 10.721216 0.018961
2459443.598112 10.728235 0.019229
2459443.605057 10.737973 0.019220
2459443.612001 10.745824 0.019188
2459443.618946 10.752853 0.019452
2459443.625890 10.758840 0.019575
2459443.632834 10.761115 0.019644
2459443.639779 10.760439 0.019663
2459443.646723 10.761337 0.019642
2459443.653668 10.763065 0.019823
2459443.660612 10.764725 0.019938
2459443.667557 10.763642 0.019925
2459443.674501 10.762547 0.019729
2459443.681445 10.763689 0.019862
2459443.688390 10.763662 0.019837
2459443.695334 10.767350 0.019867
2459443.702279 10.774211 0.019965
2459443.709223 10.775166 0.020122
2459443.716168 10.780402 0.020069
2459443.723112 10.784884 0.020143
2459443.730056 10.791264 0.020287
2459443.737001 10.794325 0.020373
2459443.743945 10.799270 0.020373
2459443.750890 10.800122 0.020390
2459443.757834 10.799720 0.020578
2459443.764779 10.798590 0.020416
2459443.771723 10.796811 0.020426
2459443.778668 10.795806 0.020259
2459443.785612 10.791622 0.020224
2459443.792556 10.787988 0.020197
2459443.799501 10.784945 0.020294
2459443.806445 10.781209 0.020011
2459443.813390 10.780000 0.019879
2459443.820334 10.781330 0.020221
2459443.827279 10.779886 0.020114
2459443.834223 10.779956 0.019983
2459443.841167 10.780618 0.020109
2459443.848112 10.781357 0.020014
2459443.855056 10.782580 0.020221
2459443.862001 10.785674 0.020115
2459443.868945 10.786003 0.020139
2459443.875890 10.783483 0.019995
2459443.882834 10.783874 0.020074
2459443.889778 10.788194 0.020266
2459443.896723 10.786763 0.020121
2459443.903667 10.786095 0.020068
2459443.910612 10.785781 0.020218
2459443.917556 10.784876 0.020182
2459443.924501 10.782590 0.019936
2459443.931445 10.782456 0.020045
2459443.938389 10.779787 0.019948
2459443.945334 10.782622 0.020130
2459443.952278 10.784061 0.020064
2459443.959223 10.785621 0.020023
2459443.966167 10.787205 0.020018
2459443.973112 10.791779 0.020125
2459443.980056 10.796368 0.020263
2459443.987000 10.800650 0.020263
2459443.993945 10.801151 0.020323
2459444.000889 10.802601 0.020402
2459444.007834 10.805598 0.020319
2459444.014778 10.801633 0.020262
2459444.021723 10.795183 0.020174
2459444.028667 10.795778 0.020056
2459444.035612 10.797720 0.020207
