time,flux,flux_err
3539.139758639195,1562.3810759717046,nan
3539.1420734375715,1563.446821108313,nan
3539.144388236182,1567.4367051376037,nan
3539.1467030345584,1563.5709656941076,nan
3539.149017832936,1561.4910315564337,nan
3539.151332631546,1563.0495800053752,nan
3539.153647429923,1564.4564800723645,nan
3539.155962228532,1561.0935747374474,nan
3539.1582770269097,1560.7473504799316,nan
3539.1605918252862,1563.2839554918492,nan
3539.162906623663,1564.433614171245,nan
3539.165221422272,1562.7232016243026,nan
3539.167536220649,1558.5486646576705,nan
3539.1698510190254,1556.845478598346,nan
3539.172165817403,1563.8680066926117,nan
3539.1744806157794,1564.7397152437777,nan
3539.1767954141565,1554.5513384247135,nan
3539.1791102127663,1566.4725622597427,nan
3539.181425011144,1557.7627032357025,nan
3539.1837398095204,1561.9940813810608,nan
3539.186054607898,1563.183431813343,nan
3539.1883694062735,1557.6079269710497,nan
3539.19068420465,1563.5496098053263,nan
3539.1929990030267,1559.116752870859,nan
3539.195313801404,1558.8459213722228,nan
3539.1976285997807,1560.8062409611166,nan
3539.1999433981573,1564.1775592219171,nan
3539.202258196535,1567.392591205727,nan
3539.204572994679,1556.0417206023935,nan
3539.2068877930565,1564.8929814960923,nan
3539.2092025914335,1563.031891289415,nan
3539.211517389809,1560.15812209401,nan
3539.2138321881866,1565.929928540253,nan
3539.2161469863304,1564.8144608545124,nan
3539.218461784707,1564.424877671289,nan
3539.2207765830835,1564.227605345122,nan
3539.223091381461,1572.705138185147,nan
3539.2254061796048,1566.0364922681115,nan
3539.230035776358,1557.0387601776197,nan
3539.2323505745026,1562.1117544854064,nan
3539.2346653728805,1564.755246799255,nan
3539.2369801710247,1566.1745505390213,nan
3539.2392949694013,1560.1172439028578,nan
3539.241609767544,1569.0688127590142,nan
3539.2439245659216,1563.3025070720028,nan
3539.2462393640662,1565.8009303433719,nan
3539.248554162443,1557.221687386575,nan
3539.2508689605866,1567.6635305623872,nan
3539.253183758962,1561.827440733752,nan
3539.2578133554844,1568.1283986464662,nan
3539.2624429517728,1569.2597214617567,nan
3539.4823487571934,1558.6957830026086,nan
3539.4846635551185,1561.5264089883542,nan
3539.4869783528093,1561.048705799402,nan
3539.4892931505005,1566.8167372147998,nan
3539.491607948191,1562.1621241826838,nan
3539.4939227461145,1561.5075338341283,nan
3539.496237543806,1563.8897940134898,nan
3539.498552341497,1565.2375878832459,nan
3539.5008671391874,1559.2904042897376,nan
3539.503181936878,1565.8661844479816,nan
3539.5054967345695,1558.0365547590147,nan
3539.5078115322613,1564.9926423104052,nan
3539.5101263299516,1569.0679498948211,nan
3539.5124411278757,1560.6155479744225,nan
3539.5147559255665,1567.851742814526,nan
3539.5170707232573,1556.4660340693927,nan
3539.5193855207162,1555.1565297982092,nan
3539.5217003184066,1562.9137867529726,nan
3539.524015116098,1558.0096981110019,nan
3539.5263299137896,1558.6772314224552,nan
3539.52864471148,1559.3993408941274,nan
3539.5309595091703,1570.9432773606861,nan
3539.533274306861,1562.2526170649442,nan
3539.5355891045524,1570.374110567256,nan
3539.5379039022437,1560.686518554312,nan
3539.5402186997017,1565.2834275435089,nan
3539.542533497392,1561.9910613563848,nan
3539.5448482950833,1568.5960710391728,nan
3539.5471630927755,1562.8159595250702,nan
3539.549477890233,1565.5748599247572,nan
3539.551792687924,1570.7225998432789,nan
3539.5541074856155,1569.8535877427166,nan
3539.5564222830735,1571.9966188245176,nan
3539.5587370807643,1569.0430346912428,nan
3539.5610518782223,1564.075525531073,nan
3539.563366675914,1565.4288201600605,nan
3539.565681473605,1573.6183720756098,nan
3539.5679962710624,1568.225902300296,nan
3539.5703110687527,1579.8523501553282,nan
3539.5726258662107,1567.8353483948554,nan
3539.5749406639025,1576.2248690871756,nan
3539.5772554613613,1565.215261272247,nan
3539.579570258819,1571.818005936528,nan
3539.5818850565092,1574.046999863575,nan
3539.584199853968,1574.2184941219705,nan
3539.5865146516594,1577.075329607584,nan
3539.588829449118,1567.5865199331454,nan
3539.5911442465754,1567.6875829017724,nan
3539.5934590442666,1571.2960809576748,nan
3539.5957738417255,1573.0146907144524,nan
3539.5980886391835,1572.1242148670847,nan
3539.600403436641,1576.4518023699834,nan
3539.602718234332,1570.1353129017918,nan
3539.6050330317903,1575.932573841734,nan
3539.6073478292483,1569.7932951072178,nan
3539.6096626267063,1571.0754034402676,nan
3539.6119774241643,1572.2745689527474,nan
3539.614292221623,1571.9539070469548,nan
3539.616607019314,1576.9836502870583,nan
3539.618921816772,1568.112435658892,nan
3539.6212366142304,1573.0125335539694,nan
3539.6235514116884,1572.7609007836318,nan
3539.6258662091477,1577.0371478670356,nan
3539.628181006605,1566.696906949971,nan
3539.630495804063,1572.3018570328568,nan
3539.632810601522,1575.367937085318,nan
3539.6351253989797,1581.815689768898,nan
3539.637440196205,1574.2083554677006,nan
3539.639754993663,1578.8497019628464,nan
3539.642069791121,1573.3859380335705,nan
3539.6443845885788,1574.7735315142372,nan
3539.6466993860377,1569.5309843924895,nan
3539.6490141834956,1568.4113102438068,nan
3539.651328980721,1578.3505350270884,nan
3539.653643778179,1573.9098044568584,nan
3539.6559585756377,1570.7485936270984,nan
3539.6582733730957,1579.4567269227525,nan
3539.660588170321,1577.0063004721294,nan
3539.6629029677797,1575.201943586154,nan
3539.6652177652377,1567.4463045017528,nan
3539.667532562463,1571.141951841167,nan
3539.6698473599204,1574.3033783869753,nan
3539.672162157379,1567.7840079753607,nan
3539.674476954605,1572.4299923655449,nan
3539.6767917520624,1574.0575699499414,nan
3539.679106549287,1571.7428288936967,nan
3539.6814213467455,1576.238998488339,nan
3539.6837361439716,1568.1255943378383,nan
3539.68605094143,1571.1415204090704,nan
3539.6883657386543,1563.3693790469747,nan
3539.6906805361123,1571.4707030987709,nan
3539.692995333338,1574.915904106113,nan
3539.6953101305644,1575.3241467275138,nan
3539.697624928022,1568.5560557122137,nan
3539.6999397252475,1569.536593009745,nan
3539.7022545224727,1568.560585749228,nan
3539.7045693199316,1574.1034096102044,nan
3539.7068841171567,1578.8497019628464,nan
3539.709198914381,1565.6473405169847,nan
3539.711513711607,1568.9925571359415,nan
3539.713828509065,1564.0491003151567,nan
3539.7161433062906,1570.4079779868384,nan
3539.7184581035153,1568.1308793810215,nan
3539.72077290074,1572.6400997965857,nan
3539.7230876979665,1572.292473384756,nan
3539.725402495425,1571.5992698635555,nan
3539.7277172926497,1565.2890361607645,nan
3539.730032089875,1566.5212062286337,nan
3539.7323468871004,1569.976869464318,nan
3539.7346616843265,1577.6382406356138,nan
3539.736976481551,1568.4820651076482,nan
3539.7392912787764,1574.7313590267952,nan
3539.7416060760015,1575.2004335738159,nan
3539.7439208732276,1567.7736536050427,nan
3539.7462356704527,1567.4771518966593,nan
3539.748550467678,1565.319883555671,nan
3539.7508652646707,1564.0663575990204,nan
3539.7531800618963,1566.2168308844873,nan
3539.755494859121,1573.4840888355454,nan
3539.7578096563466,1566.9642869918346,nan
3539.7601244535717,1564.3427977149122,nan
3539.762439250797,1572.8495600794815,nan
3539.76475404779,1568.4730050336195,nan
3539.7670688450144,1570.6319991029943,nan
3539.7693836422404,1567.1339476638195,nan
3539.771698439466,1571.9975895467348,nan
3539.774013236459,1570.272184734436,nan
3539.7763280336835,1573.6747818222395,nan
3539.778642830908,1567.877952314394,nan
3539.7809576279014,1562.6014299150395,nan
3539.783272425127,1570.6162518314686,nan
3539.7855872221194,1570.8603345401161,nan
3539.787902019344,1571.1409811189496,nan
3539.7902168163364,1566.969787751066,nan
3539.7925316135625,1569.5477023862325,nan
3539.7948464105557,1576.3926961727502,nan
3539.7971612077804,1565.9802982375304,nan
3539.7994760047723,1572.718836154214,nan
3539.801790801998,1572.3736904769396,nan
3539.8041055989906,1568.158059603107,nan
3539.806420396216,1575.1679683085472,nan
3539.8087351932086,1572.0474199538912,nan
3539.8110499902014,1577.8550352641516,nan
3539.8133647874265,1570.2685175616148,nan
3539.815679584419,1571.1815357360294,nan
3539.8179943814102,1576.7352532574448,nan
3539.820309178637,1578.21484963271,nan
3539.82262397563,1572.4833820874983,nan
3539.824938772622,1571.2781765256661,nan
3539.827253569614,1567.785517987699,nan
3539.8295683666065,1572.1329513670407,nan
3539.8318831638326,1572.470762698673,nan
3539.834197960825,1571.1806728718364,nan
3539.836512757817,1580.3300533442805,nan
3539.838827554809,1571.7207179987463,nan
3539.841142351802,1581.5528397640487,nan
3539.8434571487956,1570.8761896696658,nan
3539.8457719457874,1570.4035558078483,nan
3539.8480867427797,1573.4555064591461,nan
3539.8504015397725,1574.0549813573618,nan
3539.8527163367644,1575.4664114613654,nan
3539.8550311337576,1572.6819487099551,nan
3539.85734593075,1574.9299256492523,nan
3539.8596607277427,1579.5625356444418,nan
3539.861975524735,1577.1513695146086,nan
3539.8642903217274,1577.1018626815246,nan
3539.8666051187206,1579.5049394595467,nan
3539.868919915712,1579.3390538184067,nan
3539.8712347124724,1578.9886230979494,nan
3539.873549509465,1580.1457239810113,nan
3539.8758643064575,1577.5887338025298,nan
3539.8781791034494,1580.6296829353644,nan
3539.8804939002093,1580.5657231270443,nan
3539.8828086972026,1572.5139059083322,nan
3539.885123494194,1571.9784986764605,nan
3539.8874382911863,1576.1345919209634,nan
3539.8897530879467,1573.0466166896003,nan
3539.892067884939,1575.5110646833627,nan
3539.894382681699,1575.5807409669624,nan
3539.896697478691,1579.2832912199221,nan
3539.899012275684,1577.1607531627096,nan
3539.901327072444,1569.0803535675982,nan
3539.903641869436,1577.5502284879087,nan
3539.9059566661954,1580.411054720416,nan
3539.9082714631877,1583.4375508780147,nan
3539.910586259948,1580.043043142022,nan
3539.9129010569413,1580.7208229657695,nan
3539.9152158536995,1578.713369420323,nan
3539.9175306504594,1581.3619310613064,nan
3539.9198454474526,1573.6843811863887,nan
3539.9221602442126,1574.242870035428,nan
3539.924475041204,1574.3059669795548,nan
3539.9267898379635,1574.5531775709026,nan
3539.929104634724,1577.5197046670748,nan
3539.9314194317167,1572.2724117922644,nan
3539.9337342284766,1578.695141414242,nan
3539.9360490252357,1579.2361572633695,nan
3539.9383638219942,1580.6975256325534,nan
3539.9406786187556,1579.142105066312,nan
3539.942993415748,1574.6515440889257,nan
3539.9453082125074,1578.6552339453071,nan
3539.947623009267,1574.4153350160411,nan
3539.949937806026,1578.1017065653784,nan
3539.9522526027868,1572.308544230354,nan
3539.9545673995462,1574.0988795731903,nan
3539.9568821963057,1579.915447099455,nan
3539.9591969930652,1577.0068397622501,nan
3539.9615117898256,1574.2767374550106,nan
3539.9638265865856,1581.6407440537296,nan
3539.9661413833446,1566.217370174608,nan
3539.9684561801046,1574.491698497138,nan
3539.970770976864,1575.6243156087182,nan
3539.9730857736236,1568.1015419984533,nan
3539.9754005703835,1571.1407654029015,nan
3539.977715367143,1575.6374742876644,nan
3539.9800301639025,1577.0532187126337,nan
3539.982344960663,1569.4610923928412,nan
3539.9846597574215,1577.4113073528058,nan
3539.9869745539486,1570.1794268336685,nan
3539.9892893507085,1586.399008647052,nan
3539.9916041474685,1572.186988237139,nan
3539.993918944228,1572.1515029471943,nan
3539.9962337407546,1569.7129408792275,nan
3539.9985485375146,1571.6199786041918,nan
3540.0008633342745,1580.5949526515885,nan
3540.0031781308016,1572.0271426453514,nan
3540.00549292756,1572.7845216909202,nan
3540.0078077243206,1568.9436974510024,nan
3540.0101225208473,1573.0528724550009,nan
3540.012437317607,1565.5669862889945,nan
3540.014752114134,1571.1562969583788,nan
3540.017066910893,1572.0411641884907,nan
3540.0193817074205,1569.3930339796038,nan
3540.02169650418,1571.25617348874,nan
3540.0240113007067,1568.989321395217,nan
3540.0263260974666,1578.2852809224787,nan
3540.0286408939937,1572.4375424272353,nan
3540.030955690753,1564.1318274196783,nan
3540.03327048728,1572.8271256104586,nan
3540.035585284039,1566.1677554834998,nan
3540.0379000805665,1571.1698870694215,nan
3540.040214877094,1572.6299611423158,nan
3540.0425296738536,1576.9897981944346,nan
3540.0448444703798,1577.371399883871,nan
3540.0471592669064,1572.8846139373297,nan
3540.0494740634344,1574.44650598502,nan
3540.051788860194,1580.2348147089576,nan
3540.05410365672,1579.8839525564035,nan
3540.056418453246,1579.7179590572393,nan
3540.0587332497735,1571.401026815171,nan
3540.0610480463015,1572.0715801513004,nan
3540.06336284306,1577.9271922823068,nan
3540.0656776395863,1584.9197358458593,nan
3540.0679924361134,1582.79676635655,nan
3540.070307232641,1580.0723805245905,nan
3540.0726220291685,1572.5080815750282,nan
3540.0749368256947,1578.778731382957,nan
3540.0772516222214,1572.3036906192674,nan
3540.079566418749,1572.7154925554653,nan
3540.0818812152756,1578.5239707299188,nan
3540.0841960118023,1580.867402020587,nan
3540.0865108083294,1581.7755665839147,nan
3540.0888256048565,1575.7875047992545,nan
3540.0911404013823,1573.8264302041919,nan
3540.0934551976766,1581.3895427154885,nan
3540.0957699942037,1582.654825196771,nan
3540.0980847907304,1582.5294941727109,nan
3540.1003995872575,1577.894619159014,nan
3540.1027143837837,1578.0766835037762,nan
3540.1050291803103,1575.9176894344014,nan
3540.1073439766055,1585.5123078305296,nan
3540.1096587731327,1586.960086088671,nan
3540.1119735696584,1579.5303939532457,nan
3540.1142883659522,1581.5081865420514,nan
3540.1166031624794,1581.1398513895854,nan
3540.118917959007,1587.485462524297,nan
3540.1212327553003,1583.538182414545,nan
3540.1235475518274,1572.2876197736693,nan
3540.1258623483536,1582.9259802694796,nan
3540.1281771446475,1583.7032051914916,nan
3540.130491941175,1588.757647919125,nan
3540.1328067374684,1580.2381583077063,nan
3540.1351215339955,1580.4223798129515,nan
3540.1374363302893,1585.4235406766556,nan
3540.139751126817,1578.320334780327,nan
3540.1420659231107,1581.3872776969813,nan
3540.144380719637,1580.3962781711075,nan
3540.146695515932,1584.6005839524048,nan
3540.149010312226,1579.3068042691864,nan
3540.1513251087526,1586.4621055911787,nan
3540.153639905046,1585.2237876159331,nan
3540.1559547015736,1587.3410406299624,nan
3540.158269497869,1579.5849701134648,nan
3540.1605842941617,1586.6250790656666,nan
3540.1628990904555,1579.7083596930902,nan
3540.1652138869813,1577.4679328154837,nan
3540.167528683276,1586.6866659974553,nan
3540.1698434795708,1587.222073229327,nan
3540.1721582758646,1581.2758603580362,nan
3540.174473072158,1581.177385981989,nan
3540.1767878686856,1581.5327781715573,nan
3540.1791026649794,1578.0306281274648,nan
3540.1814174612737,1584.7552523590332,nan
3540.183732257567,1587.5632281597077,nan
3540.1860470538613,1578.206113132754,nan
3540.188361850156,1579.7258326930023,nan
3540.1906766464494,1581.5890800601626,nan
3540.1929914427437,1577.9791798499461,nan
3540.1953062390376,1575.2796013635407,nan
3540.1976210353314,1573.5635801993426,nan
3540.199935831625,1574.113224690402,nan
3540.2022506279195,1577.9358209242387,nan
3540.204565424214,1583.8981046411275,nan
3540.2068802205076,1578.383647440502,nan
3540.209195016802,1577.3463768222687,nan
3540.2115098130953,1577.877254017126,nan
3540.2138246091563,1582.52582699989,nan
3540.2161394054515,1574.889802464269,nan
3540.2184542017458,1577.7386564560957,nan
3540.2207689980396,1576.992171070966,nan
3540.223083794333,1574.4027156272157,nan
3540.2253985903944,1580.4305770227866,nan
3540.2277133866896,1577.929565158838,nan
3540.230028182982,1574.4243950900695,nan
3540.2323429790436,1573.0945056523221,nan
3540.2346577753374,1570.2226779013517,nan
3540.2369725716317,1570.7123533309848,nan
3540.2392873676936,1576.700415115645,nan
3540.241602163987,1570.6934781767588,nan
3540.2439169600475,1579.6789144524978,nan
3540.2462317563413,1577.779642505272,nan
3540.2485465526365,1581.5432403998996,nan
3540.2508613486975,1589.4939946499849,nan
3540.253176144991,1573.9228552777804,nan
3540.2554909410524,1574.9053340197463,nan
3540.2578057373466,1578.4267906501611,nan
3540.2601205334076,1571.2140010012981,nan
3540.2624353294696,1573.567463088212,nan
3540.2647501257634,1579.7819188655594,nan
3540.2670649218244,1579.850948001014,nan
3540.269379718118,1578.0945879357848,nan
3540.2716945141783,1581.348556666312,nan
3540.27400931024,1579.7141840263942,nan
3540.2763241065345,1572.431610235907,nan
3540.278638902596,1576.3578580309502,nan
3540.280953698657,1577.9544803624162,nan
3540.2832684947175,1578.9365276722856,nan
3540.285583291012,1572.8101919006674,nan
3540.2878980870737,1579.6278976070757,nan
3540.2902128831347,1578.5000262485578,nan
3540.2925276791957,1571.220580340771,nan
3540.294842475257,1577.5472084632327,nan
3540.2971572713186,1580.153597616774,nan
3540.2994720673787,1571.8669734794912,nan
3540.301786863673,1572.1894689716944,nan
3540.3041016597344,1574.9186005567167,nan
3540.306416455796,1572.4390524395735,nan
3540.3087312518574,1578.2246647129075,nan
3540.3110460479174,1571.2010580384003,nan
3540.313360843979,1584.081786856252,nan
3540.3156756400404,1580.949050544867,nan
3540.3179904361014,1574.0661985918732,nan
3540.3203052321633,1579.9885748398274,nan
3540.3226200279905,1572.7096682221613,nan
3540.3249348240524,1572.7001767160361,nan
3540.3272496201143,1577.888147677565,nan
3540.329564416175,1571.516111326937,nan
3540.3318792122354,1578.8782843392457,nan
3540.3341940082964,1570.9676532741435,nan
3540.336508804126,1576.31546982746,nan
3540.338823600187,1580.1801306907146,nan
3540.3411383962475,1578.7648176978416,nan
3540.343453192309,1576.9838660031064,nan
3540.3457679881376,1579.423614509339,nan
3540.3480827841995,1574.69404015044,nan
3540.35039758026,1578.764278407721,nan
3540.3527123760878,1580.8576947984136,nan
3540.3550271721497,1580.4237819672653,nan
3540.3573419682107,1576.7429111771594,nan
3540.3596567640398,1577.8165299495306,nan
3540.3619715601,1582.1545796807716,nan
3540.3642863559285,1582.9947936888861,nan
3540.36660115199,1581.9902040519698,nan
3540.3689159480505,1587.549530190641,nan
3540.3712307438796,1583.9165483632569,nan
3540.3735455397073,1592.5286880174187,nan
3540.3758603357696,1580.9553063102678,nan
3540.3781751315973,1578.0018300350173,nan
3540.380489927658,1576.1114024457715,nan
3540.3828047234874,1587.7597454797058,nan
3540.3851195195493,1587.3484828336286,nan
3540.3874343153766,1589.0926549421292,nan
3540.3897491112048,1581.5005286223368,nan
3540.3920639072658,1590.806195371772,nan
3540.3943787030944,1581.7927160097545,nan
3540.396693498923,1588.63166974692,nan
3540.3990082947516,1586.131952179261,nan
3540.4013230908113,1590.0983231592872,nan
3540.40363788664,1590.9925740375,nan
3540.4059526824694,1582.86514834386,nan
3540.4082674782976,1590.4572746636525,nan
3540.4105822741258,1589.9028844195307,nan
3540.412897070187,1589.623639995011,nan
3540.4152118660154,1589.8628690925716,nan
3540.417526661844,1588.777385937544,nan
3540.419841457672,1582.1808970386637,nan
3540.4221562535,1592.7986566518618,nan
3540.4244710493285,1586.7180526824823,nan
3540.4267858451576,1583.1199089968982,nan
3540.429100640986,1583.5694612415477,nan
3540.431415436814,1579.0329527458741,nan
3540.4337302326426,1584.4645749839538,nan
3540.436045028471,1576.8631728740847,nan
3540.4383598242985,1596.655228163305,nan
3540.4406746201275,1576.5895370668206,nan
3540.4429894159557,1580.857371224341,nan
3540.445304211785,1588.477540630412,nan
3540.447619007379,1584.174329040971,nan
3540.4499338032074,1575.1579375123015,nan
3540.4522485990365,1583.7680278640048,nan
3540.454563394865,1592.4812304867937,nan
3540.4568781906937,1586.776619589595,nan
3540.459192986288,1587.029115224126,nan
3540.4615077821163,1582.8796013190959,nan
3540.4638225779454,1588.4642740934419,nan
3540.466137373774,1582.4125760745342,nan
3540.46845216937,1582.8605104488217,nan
3540.470766965197,1581.5839028750036,nan
3540.4730817610257,1580.4118097265848,nan
3540.475396556622,1580.2101152214277,nan
3540.4777113524497,1587.6472495605192,nan
3540.480026148045,1583.7547613270344,nan
3540.4823409438736,1579.7359713472722,nan
3540.4846557397022,1586.1313050311162,nan
3540.4869705352985,1588.3920092172625,nan
3540.4892853311258,1585.53441872548,nan
3540.491600126722,1575.178106962817,nan
3540.4939149223183,1583.9636823198095,nan
3540.4962297181455,1588.505799432739,nan
3540.4985445137418,1583.7021266112502,nan
3540.500859309569,1582.287892198619,nan
3540.503174105165,1587.327558376944,nan
3540.5054889009944,1575.649662244393,nan
3540.507803696589,1589.8328845618585,nan
3540.5101184921846,1589.5919297359114,nan
3540.5124332880123,1587.6183436100475,nan
3540.5147480836085,1589.3175389224784,nan
3540.517062879204,1588.2316243353541,nan
3540.5193776747983,1588.9332407824384,nan
3540.521692470628,1595.6700529707355,nan
3540.524007266224,1588.7107296786205,nan
3540.526322061819,1588.9832869056431,nan
3540.5286368574143,1591.3407397394506,nan
3540.53095165301,1589.0325780226788,nan
3540.533266448607,1589.3873230641022,nan
3540.535581244434,1590.0972445790458,nan
3540.5378960400294,1585.932522692611,nan
3540.5402108356247,1589.4001581689758,nan
3540.54252563122,1594.372952372329,nan
3540.5448404268163,1586.8434915645666,nan
3540.5471552224117,1593.2926464024606,nan
3540.5494700180066,1590.6626363416308,nan
3540.5517848136024,1595.2242757569309,nan
3540.5540996091986,1591.0913719876198,nan
3540.556414404794,1595.7897753775399,nan
3540.5587292003893,1595.3921028425054,nan
3540.561043995985,1591.3124809371236,nan
3540.563358791581,1592.5265308569358,nan
3540.565673586943,1601.6068821939252,nan
3540.5679883825387,1594.930362641127,nan
3540.570303178134,1608.920411237343,nan
3540.5726179737294,1591.1589989687607,nan
3540.5749327693256,1596.5621466884652,nan
3540.5772475646872,1593.7286085360677,nan
3540.579562360283,1598.0405566254647,nan
3540.5818771558784,1601.7454797549558,nan
3540.5841919514746,1599.513681519281,nan
3540.5865067468367,1598.6598774001238,nan
3540.588821542432,1605.4780145386287,nan
3540.5911363380287,1602.9004234775348,nan
3540.5934511333917,1595.7128726063222,nan
3540.5957659289866,1593.153940983406,nan
3540.5980807245824,1595.002411801258,nan
3540.6003955199444,1596.2521627270633,nan
3540.6027103155416,1600.629257063046,nan
3540.6050251109036,1599.6477490432972,nan
3540.6073399064985,1601.0340482276742,nan
3540.609654701861,1597.0646572229718,nan
3540.611969497456,1601.2659429795929,nan
3540.6142842928193,1601.1024302149842,nan
3540.6165990884147,1603.9887109411902,nan
3540.6189138837776,1598.315810303091,nan
3540.621228679373,1600.9947879068843,nan
3540.623543474736,1601.2518135784294,nan
3540.625858270099,1594.075911373825,nan
3540.6281730656938,1599.9942968748853,nan
3540.630487861057,1600.0279485784197,nan
3540.6328026564197,1597.765626521911,nan
3540.6351174520155,1601.7881915325183,nan
3540.637432247378,1600.6458671987648,nan
3540.639747042741,1602.4737371340045,nan
3540.642061838104,1599.3422951189095,nan
3540.644376633699,1595.9581417532354,nan
3540.6466914290613,1592.7022315782733,nan
3540.6490062244234,1591.8848834712783,nan
3540.6513210197863,1597.5090322824624,nan
3540.6536358151498,1590.7207718166464,nan
3540.6559506105123,1592.837377682531,nan
3540.6582654061076,1591.1297694442167,nan
3540.660580201471,1589.1850892688244,nan
3540.662894996834,1596.338449146382,nan
3540.665209792196,1588.772963758554,nan
3540.667524587558,1593.5768522960911,nan
3540.6698393829215,1596.5734717810008,nan
3540.672154178285,1589.524626328843,nan
3540.674468973647,1597.6685543001777,nan
3540.6767837690095,1595.7485736123153,nan
3540.6790985643725,1592.667069862401,nan
3540.6814133597354,1594.4923512050611,nan
3540.6837281548655,1590.7198010944292,nan
3540.6860429502276,1588.1512701073639,nan
3540.688357745589,1588.2823176067038,nan
3540.6906725409526,1592.7338339793487,nan
3540.6929873363156,1585.7157280640731,nan
3540.6953021316785,1597.6505420101448,nan
3540.697616926808,1589.6165213654172,nan
3540.6999317221707,1585.2851588316735,nan
3540.702246517534,1591.4332819241697,nan
3540.7045613128967,1589.4195726133225,nan
3540.7068761080263,1593.212184316446,nan
3540.7091909033898,1587.9065402505714,nan
3540.7115056987523,1590.251697269626,nan
3540.713820493882,1594.6400088401201,nan
3540.7161352892435,1592.0918630196186,nan
3540.7184500846065,1588.5205759820471,nan
3540.7207648797366,1590.7067502735074,nan
3540.7230796750996,1592.4758375855863,nan
3540.725394470229,1596.4373549545257,nan
3540.7277092655913,1591.1611561292436,nan
3540.7300240609547,1589.903100135579,nan
3540.7323388560853,1589.044442405335,nan
3540.7346536512146,1589.047246713963,nan
3540.736968446577,1586.7506258057751,nan
3540.739283241707,1588.0740437620736,nan
3540.7415980370706,1595.0304548875365,nan
3540.7439128322003,1585.5590103549857,nan
3540.746227627563,1590.3800483183625,nan
3540.7485424226925,1588.99126839943,nan
3540.7508572178226,1592.9395192313993,nan
3540.7531720131856,1589.1485253986382,nan
3540.7554868083153,1589.9587548760394,nan
3540.757801603444,1588.7836417029448,nan
3540.760116398807,1589.6029312543744,nan
3540.7624311939376,1592.4404601536655,nan
3540.7647459890677,1590.4398016637406,nan
3540.767060784197,1593.0204127495106,nan
3540.769375579327,1590.3039005533137,nan
3540.77169037469,1594.5727054330516,nan
3540.7740051698192,1596.0144436418407,nan
3540.7763199649494,1587.503690530378,nan
3540.7786347600795,1594.5305329456096,nan
3540.780949555209,1589.6393872665367,nan
3540.783264350339,1593.1680703845693,nan
3540.7855791454685,1586.177144691379,nan
3540.787893940599,1585.0252209934763,nan
3540.790208735729,1594.7480825803166,nan
3540.7925235308585,1592.0452683531867,nan
3540.794838325988,1600.4784715452868,nan
3540.7971531211174,1607.2154994496323,nan
3540.7994679162484,1597.239495080116,nan
3540.801782711378,1599.5044057292043,nan
3540.804097506508,1597.4801263319907,nan
3540.806412301637,1604.2231942856884,nan
3540.8087270967676,1593.8907191463625,nan
3540.8110418918986,1598.2324360504244,nan
3540.8133566870283,1594.4797318162357,nan
3540.8156714821575,1597.8353028055108,nan
3540.8179862770544,1602.593459540809,nan
3540.8203010721845,1598.4001552779748,nan
3540.822615867314,1595.6515013905819,nan
3540.824930662444,1596.7202665518666,nan
3540.827245457341,1601.510672836385,nan
3540.8295602524713,1601.0035244068401,nan
3540.8318750476005,1594.8807479500188,nan
3540.8341898427307,1599.5389202969318,nan
3540.836504637627,1605.8445161046843,nan
3540.8388194327576,1597.0671379575272,nan
3540.841134227655,1597.8918204101644,nan
3540.8434490227846,1607.6619238115816,nan
3540.8457638179143,1607.3615392143288,nan
3540.8480786128116,1597.353716727689,nan
3540.8503934079417,1603.3289434074757,nan
3540.8527082028386,1608.8409198735458,nan
3540.8550229979674,1605.7382759508982,nan
3540.8573377928656,1602.0684066792555,nan
3540.8596525879957,1603.8331796703685,nan
3540.8619673828925,1599.6986580306952,nan
3540.8642821780213,1596.0574789934758,nan
3540.866596972919,1604.9460587635297,nan
3540.8689117678164,1611.955859610946,nan
3540.871226562946,1604.8503886961103,nan
3540.873541357843,1604.9998799175796,nan
3540.875856152972,1604.258679575633,nan
3540.8781709478694,1610.373043106571,nan
3540.8804857427676,1603.6092664122368,nan
3540.882800537664,1609.873121164644,nan
3540.8851153327932,1609.177436908888,nan
3540.887430127691,1598.128676631194,nan
3540.8897449225888,1603.588989103697,nan
3540.8920597174856,1604.5974616294827,nan
3540.8943745126153,1595.9765854753646,nan
3540.896689307512,1609.1981456495246,nan
3540.899004102409,1611.6178325632654,nan
3540.9013188973054,1608.038456173883,nan
3540.9036336922036,1606.318120688719,nan
3540.9059484871,1609.9309330655874,nan
3540.908263281997,1610.101672317814,nan
3540.910578077127,1604.0507293050755,nan
3540.912892872024,1604.3363373530199,nan
3540.9152076669216,1605.6269664699773,nan
3540.9175224618184,1596.2399747703346,nan
3540.9198372567153,1606.8327113219302,nan
3540.922152051612,1603.4466165118213,nan
3540.924466846509,1603.6914542266377,nan
3540.926781641174,1608.4081934806632,nan
3540.9290964360707,1606.0097545976794,nan
3540.9314112309676,1602.71361337971,nan
3540.933726025864,1598.0215736132147,nan
3540.9360408207617,1602.800223373101,nan
3540.9383556156595,1604.4114065378271,nan
3540.940670410556,1608.077069346528,nan
3540.9429852054527,1605.4623751251272,nan
3540.9453000001167,1595.9533960001727,nan
3540.947614795014,1601.1022144989358,nan
3540.9499295899113,1601.560179669469,nan
