time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2441.4383923765936,9950.14453125,4.842124938964844,412.8508160263454,1753.9692488708108,2917,0
2441.4453368176405,9956.8623046875,4.843879699707031,412.85039606767555,1753.9697781963887,2918,0
2441.452281258687,9955.5703125,4.844778537750244,412.8498485740454,1753.9703806549833,2919,0
2441.4592256992682,9963.6337890625,4.8456268310546875,412.8508393524557,1753.9694513267045,2920,0
2441.4661701403156,9969.845703125,4.846839904785156,412.85106565114023,1753.9694889867856,2921,0
2441.473114581362,9975.0126953125,4.848643779754639,412.8507414474038,1753.9690222531633,2922,0
2441.480059021942,9970.7021484375,4.849012851715088,412.8505105938306,1753.9694274639498,2923,0
2441.4870034629903,9984.326171875,4.850269794464111,412.8506988003658,1753.9691006014066,2924,0
2441.493947903571,9988.2412109375,4.850682258605957,412.8513270218428,1753.9705891682545,2925,0
2441.500892344153,9992.771484375,4.851768493652344,412.8521417837875,1753.9699083140958,2926,0
2441.5078367851993,10000.4755859375,4.854063987731934,412.85129268022115,1753.9693992885786,2927,0
2441.514781225779,10010.9248046875,4.856254577636719,412.8518458459981,1753.969122444674,2928,0
2441.521725666362,10037.4619140625,4.862862586975098,412.85223740317156,1753.9691969036942,2929,0
2441.5286701069426,10038.505859375,4.862430095672607,412.8507505644768,1753.970133494148,2930,0
2441.5356145475234,10037.681640625,4.863096237182617,412.85264158051507,1753.9700796302382,2931,0
2441.542558988105,10069.337890625,4.871743679046631,412.85198703288,1753.9698152789856,2932,0
2441.549503428686,10073.2685546875,4.8714189529418945,412.85226706144346,1753.9706374556752,2933,0
2441.5564478692677,10079.4755859375,4.872300148010254,412.8524692742242,1753.9694499758414,2934,0
2441.5633923098494,10092.927734375,4.875423908233643,412.85215212118675,1753.9700350523185,2935,0
2441.57033675043,10112.6123046875,4.880823135375977,412.8531535255084,1753.9701962500658,2936,0
2441.5772811905463,10131.833984375,4.884368896484375,412.8521580558377,1753.969371635662,2937,0
2441.584225631126,10125.3955078125,4.88260555267334,412.85274567303264,1753.9694132589584,2938,0
2441.5911700712422,10146.3544921875,4.889232635498047,412.85305240793747,1753.9698783650215,2939,0
2441.598114511824,10159.671875,4.890699863433838,412.85372743164226,1753.9699824933984,2940,0
2441.605058951939,10164.8203125,4.8920369148254395,412.8548264104252,1753.969756335303,2941,0
2441.61200339252,10171.232421875,4.895407199859619,412.8538224608947,1753.969938670161,2942,0
2441.6189478326355,10178.99609375,4.896594047546387,412.8544425432004,1753.9707176485126,2943,0
2441.625892272752,10194.7314453125,4.90053129196167,412.85403707754415,1753.969802783899,2944,0
2441.632836712867,10194.66015625,4.899688720703125,412.85403282389143,1753.9697174768942,2945,0
2441.6397811529823,10206.0673828125,4.901660442352295,412.8543603739657,1753.9701704394588,2946,0
2441.6467255930984,10210.2998046875,4.9024658203125,412.8542928321748,1753.969708253705,2947,0
2441.6536700332144,10221.0625,4.905472278594971,412.8549011581668,1753.969640501127,2948,0
2441.6606144733296,10221.3642578125,4.906787872314453,412.8534979451931,1753.96995428026,2949,0
2441.6675589134447,10227.708984375,4.90753698348999,412.8545599691173,1753.9704110264233,2950,0
2441.67450335356,10231.8564453125,4.909783840179443,412.854757816833,1753.9702840577372,2951,0
2441.681447793211,10234.681640625,4.908769607543945,412.8552827711078,1753.9702009673804,2952,0
2441.6883922333263,10234.03515625,4.908703327178955,412.85400056700354,1753.9708052060078,2953,0
2441.695336673441,10241.763671875,4.910715579986572,412.8548497990382,1753.9701126970263,2954,0
2441.70228111309,10245.7744140625,4.911579608917236,412.854594037338,1753.9699979897152,2955,0
2441.709225553206,10246.3955078125,4.912536144256592,412.8547442226492,1753.9701290458324,2956,0
2441.716169992857,10250.4921875,4.9117608070373535,412.8545029135415,1753.9701954038696,2957,0
2441.723114432506,10254.556640625,4.912447452545166,412.85516794839486,1753.9708184789183,2958,0
2441.730058872621,10255.859375,4.9134840965271,412.8547427930394,1753.9701110889594,2959,0
2441.737003312272,10266.6494140625,4.916167736053467,412.8557053595964,1753.9706433999309,2960,0
2441.7439477519215,10259.3828125,4.914608955383301,412.85498574903994,1753.9703933157653,2961,0
2441.7508921915723,10259.8505859375,4.915361404418945,412.85462575171897,1753.9701145928545,2962,0
2441.757836631222,10252.1259765625,4.912814140319824,412.85535032058425,1753.9704307501436,2963,0
2441.7647810708722,10252.5517578125,4.913078784942627,412.854434896543,1753.9706915421827,2964,0
2441.771725510521,10257.4853515625,4.913971900939941,412.85517752017984,1753.9703747007593,2965,0
2441.778669950171,10252.654296875,4.912108421325684,412.85448678710105,1753.970338548121,2966,0
2441.7856143898216,10265.1142578125,4.915947437286377,412.85475673994245,1753.9701757748935,2967,0
2441.7925588290063,10248.51953125,4.911256790161133,412.85553090318683,1753.9702424179454,2968,0
2441.799503268655,10252.6962890625,4.912640571594238,412.8549502829429,1753.9702775701342,2969,0
2441.8064477083053,10255.859375,4.914229393005371,412.85497642710914,1753.9698896549467,2970,0
2441.813392147489,10261.4775390625,4.914501190185547,412.85511065615077,1753.9701230903029,2971,0
2441.8203365871404,10260.1748046875,4.915801048278809,412.85545814301713,1753.9700092123444,2972,0
2441.8272810263243,10256.5615234375,4.91373872756958,412.85454862926446,1753.9713503712705,2973,0
2441.834225465507,10255.6669921875,4.914151191711426,412.85518741996015,1753.9700699667953,2974,0
2441.8411699051576,10246.9306640625,4.910881042480469,412.85502382716163,1753.9699320541345,2975,0
2441.8481143443432,10247.8056640625,4.911413669586182,412.8545885466334,1753.9702922360093,2976,0
2441.855058783526,10246.6533203125,4.9123029708862305,412.85537826374906,1753.9705950074163,2977,0
2441.8620032227095,10247.9189453125,4.911344051361084,412.8548609669132,1753.97067887628,2978,0
2441.8689476618947,10245.0703125,4.911088466644287,412.85483662493164,1753.9699576328965,2979,0
2441.8758921010804,10243.1796875,4.911034107208252,412.85450490541723,1753.9696442688237,2980,0
2441.882836540264,10230.904296875,4.908105850219727,412.8545522260125,1753.9703459789703,2981,0
2441.889780979447,10233.982421875,4.908257484436035,412.85459013432575,1753.9697072886288,2982,0
2441.896725418631,10225.2548828125,4.906825065612793,412.8551042049781,1753.970017192563,2983,0
2441.9036698578157,10229.94921875,4.908029079437256,412.85357812295354,1753.9701682421253,2984,0
2441.910614296534,10220.8369140625,4.9060773849487305,412.8542849847561,1753.9696423779615,2985,0
2441.917558735719,10227.5517578125,4.907314300537109,412.8550619995888,1753.9697534093102,2986,0
2441.9245031749033,10218.0341796875,4.904877662658691,412.8540503350913,1753.96991894955,2987,0
2441.9314476136215,10210.6796875,4.902609825134277,412.8536119193331,1753.9696628930521,2988,0
2441.9383920523396,10215.31640625,4.904679775238037,412.85398590901724,1753.9699993865006,2989,0
2441.9453364915253,10201.5322265625,4.900600910186768,412.8541981668463,1753.970094273905,2990,0
2441.9522809302434,10187.9755859375,4.898807525634766,412.85470186183795,1753.9706168277517,2991,0
2441.9592253689607,10191.6376953125,4.898708343505859,412.85288534195803,1753.97003355951,2992,0
2441.9661698081454,10181.9482421875,4.8962883949279785,412.8531792272725,1753.9705429482997,2993,0
2441.9731142468645,10185.7255859375,4.8966875076293945,412.853788477393,1753.9700148807312,2994,0
2441.9800586855836,10175.6533203125,4.894616603851318,412.8530765298009,1753.9693024151743,2995,0
2441.9870031243017,10162.177734375,4.892576217651367,412.85343758498647,1753.9699439726044,2996,0
2441.993947563019,10165.546875,4.89249324798584,412.8539067963749,1753.970362616384,2997,0
2442.000892001738,10160.544921875,4.890921115875244,412.853212032306,1753.9699313423755,2998,0
2442.007836440457,10150.71875,4.891021251678467,412.8535199362422,1753.9705159647765,2999,0
2442.0147808787096,10148.021484375,4.888477325439453,412.8527664156075,1753.9703784798385,3000,0
2442.021725317428,10146.0029296875,4.889911651611328,412.8529546565588,1753.9699017870867,3001,0
2442.028669756147,10150.892578125,4.888829231262207,412.8531643651161,1753.9696175249271,3002,0
2442.035614194401,10131.314453125,4.884281635284424,412.8534658554956,1753.9694971348406,3003,0
2442.0425586331194,10145.599609375,4.887863636016846,412.8532369316805,1753.9693527775378,3004,0
2442.049503071371,10133.7109375,4.885537624359131,412.85286730672493,1753.970061377798,3005,0
2442.056447510089,10142.5087890625,4.886998653411865,412.85269331708315,1753.9694795658145,3006,0
2442.0633919483435,10130.9521484375,4.88434362411499,412.85368424305926,1753.9700754830903,3007,0
2442.070336387062,10143.9296875,4.887187480926514,412.8532341793179,1753.970068330005,3008,0
2442.077280825314,10138.134765625,4.8867316246032715,412.8533369676201,1753.9702669786013,3009,0
