time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2443.4661680055833,10994.1953125,5.075090408325195,389.7146585548384,1770.9626334966267,3209,0
2443.473112439179,11049.4521484375,5.085255146026611,389.7146204465737,1770.9631373292157,3210,0
2443.480056872776,11098.2705078125,5.0965094566345215,389.7140953880897,1770.9625703740526,3211,0
2443.4870013068385,11098.65625,5.096883773803711,389.71498643007703,1770.9626887886466,3212,0
2443.4939457404353,11136.2119140625,5.104467391967773,389.7131704153539,1770.9632642819768,3213,0
2443.500890174031,11178.876953125,5.113369941711426,389.7140580461153,1770.9622218308107,3214,0
2443.507834607627,11245.994140625,5.128742218017578,389.7132981265334,1770.9626745999312,3215,0
2443.514779041224,11276.1904296875,5.136125087738037,389.7126686741604,1770.9631743924451,3216,0
2443.5217234748197,11309.779296875,5.144348621368408,389.71291067262035,1770.9627383353334,3217,0
2443.5286679088813,11325.6376953125,5.147348403930664,389.7124754919248,1770.9628789991648,3218,0
2443.535612342477,11323.5947265625,5.146495342254639,389.7125319368021,1770.9620429400602,3219,0
2443.542556776075,11329.33984375,5.147950172424316,389.71351647181115,1770.963239270935,3220,0
2443.549501209671,11320.466796875,5.1457719802856445,389.71460406681825,1770.962868362172,3221,0
2443.5564456432676,11317.1728515625,5.144895553588867,389.71311046897927,1770.9625771111898,3222,0
2443.563390076398,11274.2197265625,5.135182857513428,389.7143360353288,1770.9633933382654,3223,0
2443.5703345099937,11267.685546875,5.134518623352051,389.7139124524077,1770.9624746817287,3224,0
2443.5772789435914,11223.1943359375,5.12412166595459,389.71470540189466,1770.9631062274598,3225,0
2443.584223377188,11196.4052734375,5.1189446449279785,389.71552111125055,1770.9624239290495,3226,0
2443.591167810783,11161.1005859375,5.110574722290039,389.71564226342593,1770.9620234707127,3227,0
2443.5981122439143,11122.7861328125,5.102619647979736,389.7157376488764,1770.9626268620607,3228,0
2443.60505667751,11046.845703125,5.085376262664795,389.7169171820868,1770.9628689565125,3229,0
2443.612001111106,10983.3349609375,5.073431015014648,389.71740191049827,1770.9622513933796,3230,0
2443.618945544238,10932.7666015625,5.061445236206055,389.7182162813005,1770.9624448299187,3231,0
2443.625889977833,10890.2939453125,5.050722599029541,389.7182354970484,1770.9626144874292,3232,0
2443.63283441143,10878.2236328125,5.048550605773926,389.7182650307232,1770.9634443119455,3233,0
2443.639778844561,10890.8388671875,5.052126407623291,389.71847564877,1770.9631706759435,3234,0
2443.646723278158,10880.0078125,5.049673557281494,389.7184455901817,1770.962670240841,3235,0
2443.653667711287,10864.3876953125,5.045654296875,389.7192142023156,1770.9628665057307,3236,0
2443.6606121448835,10860.025390625,5.044329643249512,389.7188795111282,1770.9633499524668,3237,0
2443.667556578015,10867.90234375,5.045711517333984,389.7192908550812,1770.9623681970238,3238,0
2443.6745010111463,10877.5068359375,5.048938751220703,389.7191248237991,1770.9626998472963,3239,0
2443.6814454447413,10871.943359375,5.04791259765625,389.71838648749156,1770.962927680598,3240,0
2443.6883898778724,10868.353515625,5.045975685119629,389.7195745430891,1770.9634564169696,3241,0
2443.6953343110026,10837.84765625,5.0403642654418945,389.7192384739586,1770.9624136248603,3242,0
2443.7022787441338,10783.1904296875,5.027638912200928,389.720302290815,1770.9617889142144,3243,0
2443.7092231777306,10772.44140625,5.026183128356934,389.72035028279447,1770.9623673848562,3244,0
2443.716167610861,10736.7001953125,5.020381450653076,389.71994466139114,1770.9624763435977,3245,0
2443.723112043991,10705.58984375,5.010267734527588,389.72026850294696,1770.9631980794295,3246,0
2443.730056477122,10655.806640625,4.998740196228027,389.71980635809996,1770.9626034088112,3247,0
2443.737000910254,10629.3115234375,4.993340015411377,389.7208818210487,1770.9627611934127,3248,0
2443.7439453433844,10598.935546875,4.985780239105225,389.72112454633657,1770.9631158950588,3249,0
2443.7508897765147,10588.3173828125,4.9850263595581055,389.72079535716927,1770.9623427313895,3250,0
2443.757834209645,10587.369140625,4.983945846557617,389.7219886389212,1770.9627004837262,3251,0
2443.764778642776,10588.79296875,4.983804225921631,389.72199295307706,1770.9620685976863,3252,0
2443.771723075907,10605.2998046875,4.988099098205566,389.7211644779194,1770.9623687087742,3253,0
2443.778667509037,10612.115234375,4.989353656768799,389.72142603068005,1770.9625536645726,3254,0
2443.7856119421667,10643.400390625,4.997387886047363,389.72050116367865,1770.962490739842,3255,0
2443.792556375299,10669.7578125,5.002249240875244,389.7203702970858,1770.9621213915334,3256,0
2443.79950080843,10694.4853515625,5.007080078125,389.7200189217519,1770.9626678921388,3257,0
2443.806445241095,10717.1015625,5.014273643493652,389.719863794195,1770.9621536297675,3258,0
2443.8133896742247,10730.3271484375,5.016021251678467,389.71989116051316,1770.9633554501766,3259,0
2443.820334107355,10716.7880859375,5.012803077697754,389.71991555989064,1770.9618831927237,3260,0
2443.827278540486,10718.98046875,5.015698432922363,389.7212063549153,1770.961664186384,3261,0
2443.8342229731516,10726.9365234375,5.0143818855285645,389.7201186248923,1770.9621097687052,3262,0
2443.841167406282,10718.0068359375,5.013341903686523,389.7197854216432,1770.9624431811917,3263,0
2443.8481118389473,10707.9482421875,5.0111985206604,389.719594549842,1770.9623770934795,3264,0
2443.8550562720784,10692.3623046875,5.009479999542236,389.71962089741425,1770.961301020625,3265,0
2443.8620007052086,10671.8232421875,5.002384662628174,389.7196860976037,1770.9627968203908,3266,0
2443.868945137873,10662.6572265625,5.000024318695068,389.71934681914587,1770.96230896979,3267,0
2443.8758895710043,10677.5517578125,5.003067493438721,389.7188164195327,1770.962097806136,3268,0
2443.8828340036684,10673.7939453125,5.002847194671631,389.7197052180634,1770.9620653005293,3269,0
2443.8897784368,10639.7177734375,4.995876789093018,389.7195704340752,1770.962459956663,3270,0
2443.896722869465,10641.85546875,4.995568752288818,389.71957235981796,1770.9625626246873,3271,0
2443.903667302129,10640.6484375,4.995660781860352,389.71835691223237,1770.9613487337215,3272,0
2443.9106117352603,10639.1455078125,4.995532512664795,389.7190771207863,1770.9621452046608,3273,0
2443.917556167925,10644.1923828125,4.9960713386535645,389.7180320872371,1770.9622893671478,3274,0
2443.9245006005913,10648.9326171875,4.997603416442871,389.7186934006966,1770.9626292080422,3275,0
2443.931445033722,10646.9580078125,4.997453212738037,389.7179186700326,1770.9614589472033,3276,0
2443.938389466385,10655.0244140625,4.998404026031494,389.7185391785804,1770.9618969190462,3277,0
2443.9453338990506,10633.53515625,4.993565559387207,389.71762197692294,1770.9623786762747,3278,0
2443.952278331716,10614.1708984375,4.989314079284668,389.7180242919461,1770.9620813840043,3279,0
2443.959222764848,10594.298828125,4.984976291656494,389.71616027025055,1770.9619614332296,3280,0
2443.966167197512,10569.9501953125,4.979321002960205,389.7178500650059,1770.9619007116282,3281,0
2443.9731116301764,10535.578125,4.975121974945068,389.7178142349602,1770.9622234433605,3282,0
2443.980056062842,10497.375,4.962704181671143,389.7179158274269,1770.9621017140446,3283,0
2443.9870004955083,10459.4375,4.956298351287842,389.717925820604,1770.9620671604423,3284,0
2443.993944928173,10440.28125,4.950580596923828,389.71767065975496,1770.9619548012001,3285,0
2444.000889360837,10426.11328125,4.9466657638549805,389.717458353003,1770.9619417972358,3286,0
2444.007833793501,10394.060546875,4.940241813659668,389.7171505728886,1770.9618374183235,3287,0
2444.0147782261674,10419.0263671875,4.94555139541626,389.7172677059031,1770.9615225308023,3288,0
2444.021722658833,10466.7958984375,4.956676006317139,389.7160891809189,1770.961706197444,3289,0
2444.028667091498,10452.1123046875,4.952527046203613,389.71635351701207,1770.961506465546,3290,0
2444.035611524161,10433.8681640625,4.94877815246582,389.7170230909782,1770.962939656398,3291,0
2444.0425559568266,10418.1240234375,4.945902347564697,389.716538998786,1770.9609776391596,3292,0
2444.049500389492,10397.2333984375,4.939855098724365,389.7166361951708,1770.9615754071165,3293,0
2444.0564448221576,10395.498046875,4.940342903137207,389.7161085520043,1770.9617032402098,3294,0
2444.0633892548212,10384.576171875,4.937256813049316,389.7145923282313,1770.961239183788,3295,0
2444.070333687021,10373.990234375,4.934493541717529,389.7154871812637,1770.9617197482794,3296,0
2444.0772781196874,10341.271484375,4.92733097076416,389.7163614461717,1770.961696496007,3297,0
2444.084222552352,10299.765625,4.918521404266357,389.71554106882456,1770.961794044208,3298,0
2444.0911669850175,10267.1875,4.911473274230957,389.7164382531911,1770.9616441026385,3299,0
2444.098111417681,10250.05859375,4.90756893157959,389.71577978427143,1770.9620918766184,3300,0
2444.1050558498805,10246.4208984375,4.905767917633057,389.71587037406357,1770.961538393265,3301,0
2444.1120002825473,10250.8369140625,4.907309055328369,389.7161275691857,1770.9611670248057,3302,0
2444.118944715212,10233.998046875,4.904960632324219,389.7152137742144,1770.9622101598875,3303,0
2444.1258891474117,10190.39453125,4.8925981521606445,389.71598450770887,1770.9617645602323,3304,0
2444.1328335800763,10146.94921875,4.883118152618408,389.71609205511857,1770.9616095848255,3305,0
2444.13977801274,10185.810546875,4.892038345336914,389.7157699566981,1770.9617438714433,3306,0
2444.1467224449407,10194.4228515625,4.89363431930542,389.7161630585054,1770.9611971109262,3307,0
2444.1536668776052,10206.3173828125,4.896392345428467,389.71548635027,1770.9611993828214,3308,0
2444.160611309804,10192.1435546875,4.893834114074707,389.7154110401174,1770.9616650721416,3309,0
2444.1675557424687,10186.677734375,4.892004013061523,389.7161204651248,1770.9619366505137,3310,0
2444.174500174669,10192.046875,4.894672393798828,389.7156714067466,1770.9608917358203,3311,0
2444.181444607334,10225.37109375,4.901082992553711,389.71467396948935,1770.962259061646,3312,0
2444.188389039534,10187.0400390625,4.892499923706055,389.71614239748556,1770.9614843075738,3313,0
2444.1953334721984,10137.2138671875,4.882761001586914,389.71507364115257,1770.9619721548765,3314,0
2444.202277904398,10087.0185546875,4.868709087371826,389.7152723155303,1770.9621141195942,3315,0
2444.209222337063,10037.576171875,4.857419490814209,389.71584182684927,1770.9616624781413,3316,0
2444.2161667692626,9983.6328125,4.846105575561523,389.7157611572994,1770.9619283918307,3317,0
2444.223111201927,9926.478515625,4.832886695861816,389.71632311482153,1770.961497453347,3318,0
2444.230055634126,9847.388671875,4.813443660736084,389.7172381673451,1770.9614344408753,3319,0
2444.237000066326,9781.22265625,4.800714015960693,389.71771058203336,1770.9613007541855,3320,0
2444.2439444989923,9717.5341796875,4.784043788909912,389.7171185188963,1770.9624770023731,3321,0
2444.2508889311903,9672.2275390625,4.772712230682373,389.7174014778692,1770.961946671143,3322,0
2444.257833363389,9650.396484375,4.770570278167725,389.71766044705396,1770.962062377568,3323,0
2444.2647777960537,9618.107421875,4.763230800628662,389.71754902709347,1770.9618929912726,3324,0
2444.2717222282536,9581.2666015625,4.75107479095459,389.71823145767746,1770.9614430414188,3325,0
2444.2786666604543,9541.9921875,4.742425441741943,389.7177296272132,1770.961488780575,3326,0
2444.285611092653,9530.025390625,4.740087032318115,389.7189331498125,1770.9616781064904,3327,0
2444.2925555253178,9512.9033203125,4.735790252685547,389.71853023142495,1770.9612176571336,3328,0
2444.2994999575167,9514.046875,4.73678731918335,389.71722315028336,1770.9611441293528,3329,0
2444.3064443897174,9510.9658203125,4.73535680770874,389.7183750088174,1770.9615107045433,3330,0
