time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2434.084209573787,32206.244140625,8.891460418701172,381.8806745814897,1778.6243310103441,1862,0
2434.091154060935,32201.986328125,8.892069816589355,381.88131317216556,1778.6247590442692,1863,0
2434.098098547617,32210.37890625,8.895812034606934,381.88093715086086,1778.6256730142427,1864,0
2434.1050430342984,32218.39453125,8.89794921875,381.8807569952842,1778.6253905138444,1865,0
2434.1119875209797,32224.96484375,8.900232315063477,381.88081022952923,1778.625995387719,1866,0
2434.1189320071962,32212.4140625,8.899298667907715,381.8801901510556,1778.6249015806627,1867,0
2434.125876493411,32209.583984375,8.899943351745605,381.8809324867895,1778.6241693543627,1868,0
2434.132820979162,32218.755859375,8.902056694030762,381.8805142421844,1778.6260430160237,1869,0
2434.1397654653774,32205.15625,8.90105152130127,381.8810750503782,1778.6251334118704,1870,0
2434.1467099511283,32224.744140625,8.903887748718262,381.8808409497135,1778.6265292746118,1871,0
2434.1536544364126,32213.931640625,8.903328895568848,381.8809019496245,1778.62615251083,1872,0
2434.1605989221634,32193.90234375,8.900153160095215,381.8804187652272,1778.625337386452,1873,0
2434.167543407447,32224.697265625,8.90401554107666,381.8814790640921,1778.6262697065463,1874,0
2434.17448789273,32228.255859375,8.903435707092285,381.88119011256606,1778.625806062019,1875,0
2434.1814323775498,32203.67578125,8.899382591247559,381.8806005791203,1778.6256898945244,1876,0
2434.18837686237,32228.64453125,8.901867866516113,381.880922963548,1778.6257927019024,1877,0
2434.1953213471875,32221.302734375,8.900750160217285,381.88008671103637,1778.625111111771,1878,0
2434.2022658315404,32193.4375,8.896910667419434,381.8810285600652,1778.625836778502,1879,0
2434.20921031636,32217.91015625,8.899062156677246,381.8804581195332,1778.6257689216084,1880,0
2434.2161548007134,32238.64453125,8.9013671875,381.8797375033359,1778.6257120432092,1881,0
2434.2230992846016,32215.763671875,8.898832321166992,381.8801469036408,1778.6265302620964,1882,0
2434.2300437689546,32225.013671875,8.899957656860352,381.8802737860603,1778.625645881353,1883,0
2434.236988252841,32210.552734375,8.898310661315918,381.87974517371066,1778.625068863976,1884,0
2434.243932736729,32213.265625,8.897621154785156,381.87984523117257,1778.6259922202964,1885,0
2434.250877220152,32252.31640625,8.901788711547852,381.8806350763327,1778.626351714892,1886,0
2434.2578217035743,32220.486328125,8.896588325500488,381.87925838472756,1778.6253444268168,1887,0
2434.264766186995,32209.509765625,8.894372940063477,381.88022644225055,1778.6254093242446,1888,0
2434.271710670416,32226.708984375,8.895987510681152,381.880174026152,1778.6254866971472,1889,0
2434.2786551538393,32236.71484375,8.896451950073242,381.87976298977543,1778.6254554719017,1890,0
2434.2855996367953,32220.056640625,8.89376163482666,381.87951902697336,1778.62629315707,1891,0
2434.2925441197513,32224.66796875,8.894418716430664,381.87892440082635,1778.6261130970931,1892,0
2434.2994886022416,32223.34765625,8.894048690795898,381.87952233125026,1778.6249889259902,1893,0
2434.306433085198,32196.630859375,8.891007423400879,381.88008341741687,1778.625607193966,1894,0
2434.313377567689,32210.021484375,8.892324447631836,381.878547503855,1778.625634435741,1895,0
2434.320322050179,32206.841796875,8.891887664794922,381.8792598509722,1778.625908479227,1896,0
2434.3272665326695,32231.109375,8.895881652832031,381.87983247415485,1778.6263833664516,1897,0
2434.334211014694,32213.787109375,8.89403247833252,381.879491468168,1778.6256508294525,1898,0
2434.3411554967197,32234.533203125,8.897347450256348,381.879700695774,1778.625935865573,1899,0
2434.3480999787453,32226.755859375,8.896586418151855,381.8790977348915,1778.6250769678563,1900,0
2434.3550444607695,32238.7890625,8.897065162658691,381.879082316271,1778.6262793276667,1901,0
2434.361988942328,32213.24609375,8.894573211669922,381.8791044903891,1778.62707526698,1902,0
2434.3689334243527,32215.37109375,8.893501281738281,381.8785336832928,1778.6262529179196,1903,0
2434.3758779059126,32216.134765625,8.89382553100586,381.87881176428186,1778.6259965739985,1904,0
2434.382822387006,32217.2890625,8.894232749938965,381.8792304988317,1778.6259633187822,1905,0
2434.389766868566,32215.271484375,8.893963813781738,381.8789130992541,1778.6261611259429,1906,0
2434.3967113496583,32192.880859375,8.89216136932373,381.8785650559327,1778.6270194932235,1907,0
2434.403655831218,32220.251953125,8.897363662719727,381.879060721481,1778.6266029109102,1908,0
2434.410600311847,32217.298828125,8.8953857421875,381.8784298012744,1778.627689528728,1909,0
2434.41754479294,32213.65625,8.89440631866455,381.87925336424456,1778.6253200784786,1910,0
2434.4244892740335,32211.822265625,8.894234657287598,381.87875872806,1778.625165155178,1911,0
2434.431433754661,32210.30859375,8.895484924316406,381.87808307687175,1778.6279275785596,1912,0
2434.438378235289,32198.87890625,8.893816947937012,381.87846765045356,1778.6274638492746,1913,0
2434.4453227159183,32190.3203125,8.891556739807129,381.8784843155799,1778.6260004770654,1914,0
2434.4522671960794,32222.373046875,8.895553588867188,381.87755965219276,1778.6270472918047,1915,0
2434.459211676706,32221.228515625,8.895594596862793,381.8782790736608,1778.6265006557005,1916,0
2434.466156156869,32205.1953125,8.892496109008789,381.8786465257498,1778.6260958825587,1917,0
2434.473100637032,32208.451171875,8.89329719543457,381.87747365207605,1778.6260946599384,1918,0
2434.480045117194,32210.947265625,8.894245147705078,381.87790939466515,1778.6265514511708,1919,0
2434.486989597356,32209.63671875,8.89395523071289,381.8783759804522,1778.6271469174123,1920,0
2434.4939340770525,32219.07421875,8.895912170410156,381.87773927993123,1778.626535415466,1921,0
2434.5008785567497,32236.400390625,8.898843765258789,381.87857591424876,1778.62668630449,1922,0
2434.507823036446,32216.587890625,8.896214485168457,381.8779837575294,1778.6265542824015,1923,0
2434.5147675161425,32213.33203125,8.895793914794922,381.87854640861195,1778.6269605000468,1924,0
2434.521711995839,32237.009765625,8.899528503417969,381.87793000746916,1778.627171117299,1925,0
2434.5286564750704,32228.56640625,8.899169921875,381.87786279971726,1778.627005490086,1926,0
2434.535600954767,32211.4609375,8.894511222839355,381.8781696213473,1778.6263554773457,1927,0
2434.5425454339984,32233.9375,8.897562026977539,381.8774265022803,1778.6266931090092,1928,0
2434.549489913228,32240.513671875,8.899622917175293,381.8778892406649,1778.6276202107003,1929,0
2434.556434391993,32229.69921875,8.897645950317383,381.87797689040116,1778.6279503313767,1930,0
2434.563378871225,32247.84375,8.899897575378418,381.87675555947357,1778.6273116013117,1931,0
2434.57032334999,32232.650390625,8.897931098937988,381.8776343975449,1778.6266556345674,1932,0
2434.577267828756,32227.267578125,8.897222518920898,381.878237802642,1778.6271982831518,1933,0
2434.584212307521,32228.859375,8.898026466369629,381.8767678257513,1778.627303137841,1934,0
