time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2435.056436698716,2753.064208984375,0.9571532607078552,380.6042722679013,1778.7204586971839,2002,0
2435.063381172824,2759.21435546875,0.9576839208602905,380.6014744694612,1778.720423059975,2003,0
2435.0703256469333,2765.353271484375,0.9587259292602539,380.60308215849045,1778.719302795585,2004,0
2435.0772701210417,2772.35400390625,0.959942102432251,380.60586162327877,1778.7210794820744,2005,0
2435.084214595151,2778.281494140625,0.9609480500221252,380.605375085535,1778.7193998642258,2006,0
2435.0911590692604,2785.991455078125,0.9622753858566284,380.604110977753,1778.7197986219617,2007,0
2435.098103543368,2791.538818359375,0.9628463387489319,380.6043941487351,1778.719681828144,2008,0
2435.1050480170106,2795.550048828125,0.9633670449256897,380.6026004290899,1778.7199971469222,2009,0
2435.1119924911195,2799.60546875,0.9643693566322327,380.60209494740883,1778.721815981582,2010,0
2435.1189369647636,2803.713623046875,0.9650863409042358,380.6025451556353,1778.7196924115026,2011,0
2435.1258814384064,2804.90380859375,0.9648691415786743,380.6011764597977,1778.7188687710345,2012,0
2435.132825912049,2804.4228515625,0.964794933795929,380.60440185748615,1778.7225071115695,2013,0
2435.139770385692,2802.750732421875,0.9643179178237915,380.60231847405595,1778.7208131827813,2014,0
2435.1467148593356,2802.90380859375,0.9644982218742371,380.6054307391772,1778.7221468159667,2015,0
2435.1536593329783,2799.343017578125,0.9645260572433472,380.60245375632655,1778.7210332655677,2016,0
2435.16060380662,2795.95166015625,0.9634750485420227,380.60167505667243,1778.7226440815728,2017,0
2435.167548279798,2791.422119140625,0.962988018989563,380.603341891713,1778.7226707114746,2018,0
2435.174492753441,2790.4814453125,0.9624253511428833,380.60522803081756,1778.724036458479,2019,0
2435.1814372266185,2784.20166015625,0.9618915915489197,380.60268322250505,1778.7203697533078,2020,0
2435.188381699795,2780.62841796875,0.9613806009292603,380.60382767182585,1778.7219494928434,2021,0
2435.195326172973,2773.94482421875,0.9605256915092468,380.60281551064537,1778.7206120651688,2022,0
2435.202270646617,2766.76953125,0.9591542482376099,380.6022479184548,1778.7218820400615,2023,0
2435.209215119329,2759.321044921875,0.9579033255577087,380.6040258655543,1778.7202776796958,2024,0
2435.2161595925063,2752.518310546875,0.9569256901741028,380.60209022953944,1778.7207579344897,2025,0
2435.2231040656825,2742.786865234375,0.9557505249977112,380.6015763538652,1778.7194511111409,2026,0
